coef,std err,t,P>|t|,2.5 %,97.5 %,scenario,trim_value,learner,share_trimmed_top,share_trimmed_bottom,share_treated_pop,share_treated_sample,share_trim_orcl_top,share_trim_orcl_bottom,loss_ml_g0,loss_ml_g1,loss_ml_m,loss_g0,loss_g1,loss_m,bias,abs_bias,in_ci
-0.45607615039807414,0.2944480695951454,-1.5489187992475584,0.12140124116811439,-1.0331837621219024,0.12103146132575415,A,0.01,GradientBoostingClassifier(),0.0,0.0,50.2,50.2,0.0,0.0,1.0182487532718862,0.9884564183184325,,1.018249,0.988456,0.58108,-0.05607615039807412,0.05607615039807412,1
-0.6217548275341804,0.15050495890600435,-4.131125193838219,3.609919028965001e-05,-0.9167391264846299,-0.32677052858373107,A,0.05,GradientBoostingClassifier(),8.0,6.0,50.2,49.06976744186046,0.0,0.6,0.9740774815222166,0.9849034575566417,,0.974077,0.984903,0.607365,-0.2217548275341804,0.2217548275341804,1
-0.6575224295976121,0.1639073426424215,-4.011549568173136,6.0321508174026785e-05,-0.9787749179784244,-0.33626994121679976,A,0.1,GradientBoostingClassifier(),14.6,11.600000000000001,50.2,48.78048780487805,2.4,3.2,0.9607876208536212,0.9853579140757621,,0.960788,0.985358,0.62432,-0.25752242959761207,0.25752242959761207,1
-0.48068385192515967,0.21146952322150708,-2.273064433127131,0.02302229736375768,-0.8951565012671701,-0.06621120258314922,A,0.001,GradientBoostingClassifier(),0.0,0.0,49.4,49.4,0.0,0.0,1.0432163034358335,0.9812164183426338,,1.043216,0.981216,0.686108,-0.08068385192515964,0.08068385192515964,1
-0.48068385192515967,0.21146952322150708,-2.273064433127131,0.02302229736375768,-0.8951565012671701,-0.06621120258314922,A,0.01,GradientBoostingClassifier(),0.0,0.0,49.4,49.4,0.0,0.0,1.0432163034358335,0.9812164183426338,,1.043216,0.981216,0.686108,-0.08068385192515964,0.08068385192515964,1
-0.4330202839827861,0.14525031432694271,-2.9812003229686947,0.002871209076931141,-0.717705668806716,-0.14833489915885611,A,0.05,GradientBoostingClassifier(),1.4000000000000001,0.0,49.4,49.08722109533469,0.2,0.0,1.0420086958351353,0.9829001366430632,,1.042009,0.9829,0.682074,-0.03302028398278606,0.03302028398278606,1
-0.5262351561306319,0.13691955976585607,-3.8433891916577743,0.00012134680171353677,-0.7945925620507892,-0.25787775021047454,A,0.1,GradientBoostingClassifier(),5.2,2.8000000000000003,49.4,47.391304347826086,2.4,2.1999999999999997,1.0475681140259476,0.9326580702999011,,1.047568,0.932658,0.655831,-0.12623515613063185,0.12623515613063185,1
-0.21457421652169245,0.2438456395013295,-0.8799592109192608,0.3788814065348247,-0.6925028877314359,0.2633544546880509,A,0.001,GradientBoostingClassifier(),0.0,0.0,47.199999999999996,47.199999999999996,0.0,0.0,1.0473768762879465,0.928891939823682,,1.047377,0.928892,0.694391,0.18542578347830757,0.18542578347830757,1
-0.21457421652169245,0.2438456395013295,-0.8799592109192608,0.3788814065348247,-0.6925028877314359,0.2633544546880509,A,0.01,GradientBoostingClassifier(),0.0,0.0,47.199999999999996,47.199999999999996,0.0,0.0,1.0473768762879465,0.928891939823682,,1.047377,0.928892,0.694391,0.18542578347830757,0.18542578347830757,1
-0.4369955967108163,0.15867231065012954,-2.7540759627203393,0.005885810540240759,-0.7479876109288215,-0.12600358249281113,A,0.05,GradientBoostingClassifier(),1.6,2.0,47.199999999999996,47.71784232365145,0.4,0.4,1.053113886528688,0.9213763572920234,,1.053114,0.921376,0.679531,-0.03699559671081626,0.03699559671081626,1
-0.3599303612032893,0.16519472838564134,-2.1788247404786696,0.029344690303407778,-0.6837060792750229,-0.03615464313155575,A,0.1,GradientBoostingClassifier(),5.0,9.6,47.199999999999996,49.18032786885246,2.6,1.7999999999999998,1.0660045357670846,0.9155766823600567,,1.066005,0.915577,0.692328,0.040069638796710716,0.040069638796710716,1
-0.5388067837761388,0.2859328739423796,-1.8843820801266722,0.05951331199340507,-1.099224918699234,0.02161135114695656,A,0.001,GradientBoostingClassifier(),0.0,0.0,50.2,50.2,0.0,0.0,0.9696408509745729,1.005425156837081,,0.969641,1.005425,0.662164,-0.13880678377613875,0.13880678377613875,1
-0.5388067837761388,0.2859328739423796,-1.8843820801266722,0.05951331199340507,-1.099224918699234,0.02161135114695656,A,0.01,GradientBoostingClassifier(),0.0,0.0,50.2,50.2,0.0,0.0,0.9696408509745729,1.005425156837081,,0.969641,1.005425,0.662164,-0.13880678377613875,0.13880678377613875,1
-0.39155301506154966,0.17476890263163894,-2.2404043806742173,0.02506468215077947,-0.7340937698371495,-0.04901226028594985,A,0.05,GradientBoostingClassifier(),3.8,4.3999999999999995,50.2,50.326797385620914,0.4,0.2,0.9803886156157946,0.9973936585424581,,0.980389,0.997394,0.65221,0.008446984938450364,0.008446984938450364,1
-0.4477713841992545,0.16685185257432494,-2.683646464157733,0.007282406928402127,-0.7747950059987181,-0.1207477623997909,A,0.1,GradientBoostingClassifier(),11.799999999999999,10.4,50.2,49.87146529562982,2.1999999999999997,2.1999999999999997,1.001834406997111,1.00143988021605,,1.001834,1.00144,0.670973,-0.047771384199254474,0.047771384199254474,1
-0.022740011019390147,0.2879380459491632,-0.07897536063506175,0.9370522212012503,-0.5870882108585893,0.541608188819809,A,0.001,GradientBoostingClassifier(),0.0,0.0,52.6,52.6,0.0,0.0,1.044147081634953,1.0164172747982607,,1.044147,1.016417,0.708516,0.37725998898060986,0.37725998898060986,1
-0.022740011019390147,0.2879380459491632,-0.07897536063506175,0.9370522212012503,-0.5870882108585893,0.541608188819809,A,0.01,GradientBoostingClassifier(),0.0,0.0,52.6,52.6,0.0,0.0,1.044147081634953,1.0164172747982607,,1.044147,1.016417,0.708516,0.37725998898060986,0.37725998898060986,1
-0.3026518520284332,0.2137925425219354,-1.415633344635399,0.1568828832413623,-0.7216775355346747,0.11637383147780828,A,0.05,GradientBoostingClassifier(),2.8000000000000003,3.4000000000000004,52.6,52.66524520255863,0.8,0.2,1.0291542644827765,1.0034616385610169,,1.029154,1.003462,0.693896,0.09734814797156682,0.09734814797156682,1
-0.6781844754794863,0.16145253615611665,-4.200519184311328,2.6630360084617062e-05,-0.9946256315581259,-0.3617433194008468,A,0.1,GradientBoostingClassifier(),9.8,10.4,52.6,54.63659147869674,2.4,2.1999999999999997,1.0619413496797792,1.0073759640701334,,1.061941,1.007376,0.698617,-0.2781844754794863,0.2781844754794863,1
-0.19156644481107993,0.28661936351200673,-0.6683653276728285,0.5039004221431307,-0.7533300745664069,0.37019718494424697,A,0.001,GradientBoostingClassifier(),0.0,0.0,51.800000000000004,51.800000000000004,0.0,0.0,1.0796362770343944,1.0533428203198778,,1.079636,1.053343,0.714303,0.2084335551889201,0.2084335551889201,1
-0.19156644481107993,0.28661936351200673,-0.6683653276728285,0.5039004221431307,-0.7533300745664069,0.37019718494424697,A,0.01,GradientBoostingClassifier(),0.0,0.0,51.800000000000004,51.800000000000004,0.0,0.0,1.0796362770343944,1.0533428203198778,,1.079636,1.053343,0.714303,0.2084335551889201,0.2084335551889201,1
-0.25142882020339163,0.26562290319371973,-0.9465630304478063,0.3438614898405843,-0.7720401439320516,0.2691825035252683,A,0.05,GradientBoostingClassifier(),2.0,0.6,51.800000000000004,51.33470225872689,0.8,0.6,1.0770718593193775,1.066120411868148,,1.077072,1.06612,0.713848,0.1485711797966084,0.1485711797966084,1
-0.41083965663615235,0.16328759277043195,-2.516049441758609,0.011867853300388972,-0.7308774575884418,-0.09080185568386284,A,0.1,GradientBoostingClassifier(),9.4,4.2,51.800000000000004,50.0,3.5999999999999996,2.4,1.0232325127426893,1.0489856759940022,,1.023233,1.048986,0.672832,-0.010839656636152328,0.010839656636152328,1
-0.26841494217839945,0.15117540382293976,-1.7755199284453274,0.07581207801557359,-0.5647132890196602,0.027883404662861266,A,0.001,GradientBoostingClassifier(),0.0,0.0,49.6,49.6,0.0,0.0,0.9693845359144626,1.0300759579683691,,0.969385,1.030076,0.649637,0.13158505782160057,0.13158505782160057,1
-0.26841494217839945,0.15117540382293976,-1.7755199284453274,0.07581207801557359,-0.5647132890196602,0.027883404662861266,A,0.01,GradientBoostingClassifier(),0.0,0.0,49.6,49.6,0.0,0.0,0.9693845359144626,1.0300759579683691,,0.969385,1.030076,0.649637,0.13158505782160057,0.13158505782160057,1
-0.26877925754715604,0.15199738846559005,-1.7683149708062496,0.07700826250780209,-0.5666886646838564,0.029130149589544296,A,0.05,GradientBoostingClassifier(),2.6,1.6,49.6,49.26931106471816,0.6,0.2,0.9852011064281044,1.0408910179709827,,0.985201,1.040891,0.656606,0.13122074245284399,0.13122074245284399,1
-0.3962293386183726,0.15794385122849552,-2.5086721359298263,0.012118590684663526,-0.7057935986057762,-0.086665078630969,A,0.1,GradientBoostingClassifier(),9.6,6.4,49.6,46.904761904761905,2.8000000000000003,2.0,0.9911929246431804,1.0690321433496148,,0.991193,1.069032,0.667176,0.003770661381627405,0.003770661381627405,1
-0.3519317624148257,0.19986256255259022,-1.7608688586799304,0.07826060181954234,-0.7436551868757862,0.039791662046134824,A,0.001,GradientBoostingClassifier(),0.0,0.0,48.6,48.6,0.0,0.0,1.0025883299531586,1.0138517755932739,,1.002588,1.013852,0.721123,0.04806823758517431,0.04806823758517431,1
-0.3519317624148257,0.19986256255259022,-1.7608688586799304,0.07826060181954234,-0.7436551868757862,0.039791662046134824,A,0.01,GradientBoostingClassifier(),0.0,0.0,48.6,48.6,0.0,0.0,1.0025883299531586,1.0138517755932739,,1.002588,1.013852,0.721123,0.04806823758517431,0.04806823758517431,1
-0.34417126651206875,0.2001804875430249,-1.7193047670947241,0.08555889239933369,-0.7365178125040664,0.048175279479928945,A,0.05,GradientBoostingClassifier(),0.2,2.1999999999999997,48.6,49.18032786885246,0.6,0.6,1.008855701344359,1.0034499061930662,,1.008856,1.00345,0.724057,0.05582873348793127,0.05582873348793127,1
-0.2888765688106937,0.16335379300827024,-1.7684105369752172,0.0769922963058532,-0.6090441198449142,0.031290982223526886,A,0.1,GradientBoostingClassifier(),3.4000000000000004,9.4,48.6,51.60550458715596,1.7999999999999998,2.6,1.0252002633451194,0.9845365034454429,,1.0252,0.984537,0.705939,0.11112343118930634,0.11112343118930634,1
-1.0795882836256978,0.3458418149707241,-3.121624502569437,0.0017985617981177218,-1.7574257853162822,-0.40175078193511327,A,0.001,GradientBoostingClassifier(),0.0,0.0,51.0,51.0,0.0,0.0,0.9876600292467091,1.0320704695549834,,0.98766,1.03207,0.69128,-0.6795882836256978,0.6795882836256978,0
-1.0795882836256978,0.3458418149707241,-3.121624502569437,0.0017985617981177218,-1.7574257853162822,-0.40175078193511327,A,0.01,GradientBoostingClassifier(),0.0,0.0,51.0,51.0,0.0,0.0,0.9876600292467091,1.0320704695549834,,0.98766,1.03207,0.69128,-0.6795882836256978,0.6795882836256978,0
-0.7066246477764099,0.19716349124758392,-3.583952806400049,0.00033843326116441634,-1.0930579896878525,-0.32019130586496725,A,0.05,GradientBoostingClassifier(),1.7999999999999998,1.7999999999999998,51.0,51.65975103734441,0.2,0.2,0.9756644199286463,1.0383815986223086,,0.975664,1.038382,0.694652,-0.30662464777640985,0.30662464777640985,1
-0.8180295778553853,0.14797594547631895,-5.52812536674278,3.236707297042831e-08,-1.1080571015672331,-0.5280020541435375,A,0.1,GradientBoostingClassifier(),6.800000000000001,8.200000000000001,51.0,52.23529411764706,2.0,2.1999999999999997,0.940284108071499,1.028413378678396,,0.940284,1.028413,0.708369,-0.4180295778553853,0.4180295778553853,0
-0.8095203679330769,0.2545752577949321,-3.1798862738859306,0.0014733286178700905,-1.3084787045661435,-0.3105620313000103,A,0.001,GradientBoostingClassifier(),0.0,0.0,51.4,51.4,0.0,0.0,1.1226677108511158,0.9704312109837572,,1.122668,0.970431,0.651579,-0.4095203679330769,0.4095203679330769,1
-0.8110893484329001,0.2555739463692273,-3.1735995000880117,0.001505612859727662,-1.312005078703357,-0.31017361816244327,A,0.01,GradientBoostingClassifier(),0.2,0.0,51.4,51.302605210420836,0.0,0.0,1.1226677108511158,0.9723888579290402,,1.122668,0.972389,0.652868,-0.4110893484329001,0.4110893484329001,1
-0.6146992942337941,0.20099035937129786,-3.0583521326922676,0.0022255788451787406,-1.0086331598413005,-0.22076542862628773,A,0.05,GradientBoostingClassifier(),3.2,3.0,51.4,51.59914712153518,0.0,0.6,1.1520605350206647,0.9560877581314285,,1.152061,0.956088,0.659258,-0.21469929423379408,0.21469929423379408,1
-0.5890502863284741,0.17583431221459686,-3.350030371828498,0.0008080269995920254,-0.9336792055154552,-0.24442136714149298,A,0.1,GradientBoostingClassifier(),7.8,8.6,51.4,52.39234449760766,1.6,1.7999999999999998,1.1462252964212738,0.954223632567057,,1.146225,0.954224,0.683169,-0.1890502863284741,0.1890502863284741,1
0.07803855054391773,0.2902531124887358,0.2688637853864401,0.7880345061837934,-0.4908470963346574,0.6469241974224929,A,0.001,GradientBoostingClassifier(),0.0,0.0,54.400000000000006,54.400000000000006,0.0,0.0,1.1357587553597306,1.0163187801428857,,1.135759,1.016319,0.675772,0.47803855054391775,0.47803855054391775,1
0.07803855054391773,0.2902531124887358,0.2688637853864401,0.7880345061837934,-0.4908470963346574,0.6469241974224929,A,0.01,GradientBoostingClassifier(),0.0,0.0,54.400000000000006,54.400000000000006,0.0,0.0,1.1357587553597306,1.0163187801428857,,1.135759,1.016319,0.675772,0.47803855054391775,0.47803855054391775,1
-0.23268199143253343,0.19637499891391058,-1.1848860227596465,0.23606251445683057,-0.6175699167678904,0.15220593390282355,A,0.05,GradientBoostingClassifier(),6.6000000000000005,0.8,54.400000000000006,52.26781857451404,1.0,0.2,1.1506028778549937,1.0402812880210053,,1.150603,1.040281,0.704617,0.1673180085674666,0.1673180085674666,1
-0.3095935898876705,0.19237412503319265,-1.6093307238395629,0.10754404439777954,-0.6866399465101334,0.06745276673479234,A,0.1,GradientBoostingClassifier(),14.799999999999999,3.8,54.400000000000006,49.631449631449634,3.0,2.0,1.1730908814142607,1.025259354156439,,1.173091,1.025259,0.70846,0.09040641011232953,0.09040641011232953,1
-0.09542735536826098,0.439855223957231,-0.216951738141775,0.8282459564803981,-0.9575277527362333,0.7666730419997113,A,0.001,GradientBoostingClassifier(),0.0,0.0,48.0,48.0,0.0,0.0,1.080881312396215,1.036308004318071,,1.080881,1.036308,0.679823,0.30457264463173905,0.30457264463173905,1
-0.09542735536826098,0.439855223957231,-0.216951738141775,0.8282459564803981,-0.9575277527362333,0.7666730419997113,A,0.01,GradientBoostingClassifier(),0.0,0.0,48.0,48.0,0.0,0.0,1.080881312396215,1.036308004318071,,1.080881,1.036308,0.679823,0.30457264463173905,0.30457264463173905,1
-0.47955443570026496,0.1906200275664561,-2.515761023762717,0.011877568871797558,-0.8531628244625512,-0.10594604693797871,A,0.05,GradientBoostingClassifier(),3.2,4.6,48.0,48.80694143167028,0.2,0.6,1.0820511952711873,1.0492636927259853,,1.082051,1.049264,0.698508,-0.07955443570026494,0.07955443570026494,1
-0.5520233778294034,0.200167369988422,-2.7578090168309313,0.005819018431066867,-0.9443442138868141,-0.15970254177199256,A,0.1,GradientBoostingClassifier(),9.2,11.4,48.0,46.85138539042821,3.5999999999999996,2.1999999999999997,1.0736751329415766,1.0662526858493038,,1.073675,1.066253,0.691881,-0.15202337782940334,0.15202337782940334,1
-0.6243454160116304,0.2934650091426574,-2.1274952602888595,0.033378954710072226,-1.1995262646539566,-0.0491645673693043,A,0.001,GradientBoostingClassifier(),0.0,0.0,53.0,53.0,0.0,0.0,1.0026116887829248,1.0223411636450193,,1.002612,1.022341,0.683136,-0.22434541601163038,0.22434541601163038,1
-0.6243454160116304,0.2934650091426574,-2.1274952602888595,0.033378954710072226,-1.1995262646539566,-0.0491645673693043,A,0.01,GradientBoostingClassifier(),0.0,0.0,53.0,53.0,0.0,0.0,1.0026116887829248,1.0223411636450193,,1.002612,1.022341,0.683136,-0.22434541601163038,0.22434541601163038,1
-0.7380324350303978,0.17281286545831454,-4.270703069896286,1.948577015344709e-05,-1.0767394273938602,-0.3993254426669354,A,0.05,GradientBoostingClassifier(),4.8,2.1999999999999997,53.0,52.68817204301075,0.4,0.4,1.0078506971926013,1.004449887491985,,1.007851,1.00445,0.646843,-0.3380324350303978,0.3380324350303978,1
-0.5526453732964782,0.148643097299616,-3.7179349955452383,0.0002008579351820446,-0.8439804905542085,-0.2613102560387479,A,0.1,GradientBoostingClassifier(),11.600000000000001,6.6000000000000005,53.0,52.32273838630807,1.6,3.2,0.9958147850436447,1.0068190340765386,,0.995815,1.006819,0.681314,-0.1526453732964782,0.1526453732964782,1
-0.4312784242531359,0.2800173888755497,-1.5401844363487451,0.12351540251208042,-0.9801024214941602,0.11754557298788837,A,0.001,GradientBoostingClassifier(),0.0,0.0,54.0,54.0,0.0,0.0,1.0612608783717723,1.0567729408470072,,1.061261,1.056773,0.649608,-0.03127842425313587,0.03127842425313587,1
-0.4312784242531359,0.2800173888755497,-1.5401844363487451,0.12351540251208042,-0.9801024214941602,0.11754557298788837,A,0.01,GradientBoostingClassifier(),0.0,0.0,54.0,54.0,0.0,0.0,1.0612608783717723,1.0567729408470072,,1.061261,1.056773,0.649608,-0.03127842425313587,0.03127842425313587,1
-0.37193148943447474,0.2272037683089107,-1.6369952496949318,0.10163146213111766,-0.8172426924717227,0.07337971360277312,A,0.05,GradientBoostingClassifier(),4.3999999999999995,1.6,54.0,52.55319148936171,0.0,0.4,1.058818682208277,1.063833051964878,,1.058819,1.063833,0.652504,0.028068510565525284,0.028068510565525284,1
-0.4975747816429082,0.19229694387823945,-2.5875334865330344,0.009666579936703822,-0.8744698659813775,-0.12067969730443884,A,0.1,GradientBoostingClassifier(),12.6,8.4,54.0,53.417721518987335,2.1999999999999997,2.8000000000000003,1.1123276424327566,1.0612283517469958,,1.112328,1.061228,0.682142,-0.09757478164290817,0.09757478164290817,1
-0.33827390051336564,0.2859199787306083,-1.1831069029005659,0.2367667824445977,-0.8986667612858161,0.2221189602590849,A,0.001,GradientBoostingClassifier(),0.0,0.0,51.0,51.0,0.0,0.0,1.0229747259504038,1.0093020750040904,,1.022975,1.009302,0.663359,0.06172609948663438,0.06172609948663438,1
-0.33827390051336564,0.2859199787306083,-1.1831069029005659,0.2367667824445977,-0.8986667612858161,0.2221189602590849,A,0.01,GradientBoostingClassifier(),0.0,0.0,51.0,51.0,0.0,0.0,1.0229747259504038,1.0093020750040904,,1.022975,1.009302,0.663359,0.06172609948663438,0.06172609948663438,1
-0.2730760526505412,0.21934221972523477,-1.2449771548433204,0.21314014786504631,-0.7029789036010723,0.15682679829998997,A,0.05,GradientBoostingClassifier(),3.5999999999999996,3.8,51.0,51.18790496760259,0.4,0.2,1.0419414404716847,1.0103506151482906,,1.041941,1.010351,0.65678,0.12692394734945883,0.12692394734945883,1
-0.41537866755993313,0.1633483778976557,-2.5429004738582988,0.010993653844033079,-0.7355356051723769,-0.0952217299474894,A,0.1,GradientBoostingClassifier(),11.600000000000001,11.600000000000001,51.0,51.5625,3.8,1.7999999999999998,1.0390901479914438,1.0659372315574935,,1.03909,1.065937,0.679424,-0.015378667559933112,0.015378667559933112,1
-0.7944646907218644,0.34198636263558535,-2.3230888056446624,0.02017438222444395,-1.4647456446914662,-0.12418373675226269,A,0.001,GradientBoostingClassifier(),0.0,0.0,51.800000000000004,51.800000000000004,0.0,0.0,1.1563653589001694,1.0388841320165887,,1.156365,1.038884,0.672772,-0.3944646907218644,0.3944646907218644,1
