coef,std err,t,P>|t|,2.5 %,97.5 %,scenario,trim_value,learner,share_trimmed_top,share_trimmed_bottom,share_treated_pop,share_treated_sample,share_trim_orcl_top,share_trim_orcl_bottom,loss_ml_g0,loss_ml_g1,loss_ml_m,loss_g0,loss_g1,loss_m,bias,abs_bias,in_ci
-0.2713462514780864,0.23042796760107576,-1.1775751628719378,0.2389660163839301,-0.7229767690069573,0.18028426605078451,G,0.1,GradientBoostingClassifier(),20.200000000000003,12.2,54.800000000000004,51.77514792899408,11.4,6.6000000000000005,0.9703694351438772,1.0767340559809835,,0.970369,1.076734,0.752515,0.12865374852191364,0.12865374852191364,1
-0.5080205412066606,0.42816115214238254,-1.1865171295076329,0.23541814089143698,-1.347200978984905,0.33115989657158373,G,0.001,GradientBoostingClassifier(),0.0,0.0,55.2,55.2,0.6,0.0,1.077803999109757,1.0074154560393944,,1.077804,1.007415,0.562012,-0.1080205412066606,0.1080205412066606,1
-0.5080205412066606,0.42816115214238254,-1.1865171295076329,0.23541814089143698,-1.347200978984905,0.33115989657158373,G,0.01,GradientBoostingClassifier(),0.0,0.0,55.2,55.2,1.6,0.8,1.077803999109757,1.0074154560393944,,1.077804,1.007415,0.562012,-0.1080205412066606,0.1080205412066606,1
-0.7103149694621264,0.26411594220605467,-2.6894058856468486,0.007157932772769612,-1.227972703928856,-0.19265723499539678,G,0.05,GradientBoostingClassifier(),11.4,7.3999999999999995,55.2,55.172413793103445,6.0,3.4000000000000004,1.1333971289589213,1.0495567850543126,,1.133397,1.049557,0.595038,-0.31031496946212633,0.31031496946212633,1
-0.720087463943795,0.18695678418323813,-3.8516252142956757,0.00011733650738191909,-1.0865160276083694,-0.3536589002792206,G,0.1,GradientBoostingClassifier(),20.599999999999998,12.4,55.2,53.73134328358209,12.6,5.800000000000001,1.1358359226923258,1.0042061950120578,,1.135836,1.004206,0.645355,-0.32008746394379495,0.32008746394379495,1
-0.41950867440316564,0.3447727070346357,-1.2167688040370956,0.22369219242630367,-1.095250763043431,0.25623341423709967,G,0.001,GradientBoostingClassifier(),0.0,0.0,53.400000000000006,53.400000000000006,0.0,0.0,1.1547944776423162,0.9788123268139058,,1.154794,0.978812,0.602053,-0.019508674403165616,0.019508674403165616,1
-0.41753431689221243,0.3473126887795382,-1.202185610780401,0.2292916230025801,-1.0982546782738758,0.26318604448945093,G,0.01,GradientBoostingClassifier(),0.2,0.4,53.400000000000006,53.31991951710262,1.0,1.0,1.1573373019304254,0.9804019294341084,,1.157337,0.980402,0.595372,-0.01753431689221241,0.01753431689221241,1
-0.4630948263872716,0.2921958918701906,-1.5848779509638131,0.11299406706683256,-1.0357882508834053,0.10959859810886197,G,0.05,GradientBoostingClassifier(),7.000000000000001,7.6,53.400000000000006,53.86416861826698,3.0,3.5999999999999996,1.1759864627411158,0.9887922406475429,,1.175986,0.988792,0.64636,-0.0630948263872716,0.0630948263872716,1
-0.4625263053532937,0.18863394259855518,-2.4519781486920817,0.014207328922641382,-0.8322420391082577,-0.09281057159832967,G,0.1,GradientBoostingClassifier(),15.6,10.8,53.400000000000006,52.44565217391305,7.8,7.199999999999999,1.153002856528508,0.9850209681184465,,1.153003,0.985021,0.64056,-0.06252630535329368,0.06252630535329368,1
-1.0556758466880447,0.5085905113247475,-2.0756892297071774,0.03792270270425004,-2.0524949317633605,-0.058856761612729014,G,0.001,GradientBoostingClassifier(),0.0,0.0,50.2,50.2,0.2,0.0,1.026185784328792,1.0275801865207483,,1.026186,1.02758,0.521647,-0.6556758466880447,0.6556758466880447,1
-1.0541980506531878,0.5106157471203097,-2.064562357503638,0.03896442802061616,-2.0549865249480064,-0.05340957635836907,G,0.01,GradientBoostingClassifier(),0.2,0.0,50.2,50.1002004008016,1.2,0.4,1.026185784328792,1.023570658075678,,1.026186,1.023571,0.522672,-0.6541980506531878,0.6541980506531878,1
-0.4080084649119846,0.20531277876873863,-1.9872531430279823,0.046894351370670086,-0.8104141168645522,-0.005602812959417058,G,0.05,GradientBoostingClassifier(),9.6,10.8,50.2,51.75879396984925,4.6,3.2,1.0498449484540786,1.0306836866164477,,1.049845,1.030684,0.582869,-0.008008464911984592,0.008008464911984592,1
-0.40885052853652726,0.2022448856009968,-2.0215617681583153,0.04322164510019084,-0.8052432203719043,-0.012457836701150193,G,0.1,GradientBoostingClassifier(),18.0,17.0,50.2,51.07692307692307,8.799999999999999,7.199999999999999,1.06328133217431,1.0907480118430812,,1.063281,1.090748,0.62152,-0.008850528536527236,0.008850528536527236,1
-0.5830067176039068,0.2357202312806507,-2.4732994467062674,0.013387191914547129,-1.045009881341434,-0.12100355386637951,G,0.001,GradientBoostingClassifier(),0.0,0.0,52.0,52.0,0.0,0.0,0.9909102451876672,0.9753516888533778,,0.99091,0.975352,0.611651,-0.18300671760390674,0.18300671760390674,1
-0.589192169924658,0.23655746447112577,-2.4906936301584124,0.01274940040923913,-1.0528362805621778,-0.12554805928713803,G,0.01,GradientBoostingClassifier(),0.2,0.0,52.0,51.903807615230455,1.2,0.6,0.9909102451876672,0.9712448752573524,,0.99091,0.971245,0.612863,-0.18919216992465793,0.18919216992465793,1
-0.7573234671059731,0.23701359108424014,-3.1952744297975837,0.001396979370483562,-1.2218615694775874,-0.2927853647343588,G,0.05,GradientBoostingClassifier(),8.0,4.8,52.0,50.22935779816514,5.4,4.2,0.9825158308085276,1.0060678389767093,,0.982516,1.006068,0.674201,-0.35732346710597307,0.35732346710597307,1
-0.5259855947557232,0.14852123017599114,-3.5414842317994086,0.00039788263936198687,-0.8170818568402493,-0.23488933267119705,G,0.1,GradientBoostingClassifier(),14.6,10.8,52.0,50.93833780160858,10.6,7.199999999999999,1.0204223278198157,0.9971113970497917,,1.020422,0.997111,0.668328,-0.12598559475572313,0.12598559475572313,1
-0.054254733601434735,0.20789363975072692,-0.26097351350665854,0.7941129328046652,-0.46171878012780404,0.35320931292493457,G,0.001,GradientBoostingClassifier(),0.0,0.0,50.8,50.8,1.2,0.2,0.970891522710476,1.095169309709538,,0.970892,1.095169,0.611224,0.3457452663985653,0.3457452663985653,1
-0.06522835930850138,0.21012122508973285,-0.3104320340824466,0.7562324368774785,-0.47705839287181173,0.34660167425480903,G,0.01,GradientBoostingClassifier(),0.4,0.2,50.8,50.50301810865191,3.2,1.2,0.970891522710476,1.090210587866054,,0.970892,1.090211,0.605511,0.3347716406914987,0.3347716406914987,1
-0.27798149471494055,0.18694583886393426,-1.4869627289070886,0.13702465502335573,-0.64438860594788,0.08842561651799896,G,0.05,GradientBoostingClassifier(),11.0,4.0,50.8,47.05882352941176,5.0,4.6,0.9858744978823322,1.084568355324511,,0.985874,1.084568,0.619232,0.12201850528505948,0.12201850528505948,1
-0.3527425702407044,0.13692738410744792,-2.5761287454663173,0.009991343632580725,-0.6211153115885845,-0.0843698288928243,G,0.1,GradientBoostingClassifier(),17.599999999999998,10.6,50.8,46.239554317548745,10.8,5.6000000000000005,0.9854374684113599,1.1154791162405755,,0.985437,1.115479,0.640311,0.047257429759295644,0.047257429759295644,1
-0.16187646860240193,0.370552521617265,-0.43685161794580996,0.6622189616306265,-0.8881460653527411,0.5643931281479373,G,0.001,GradientBoostingClassifier(),0.0,0.0,52.2,52.2,0.4,0.0,1.0449675639711544,1.097204881661074,,1.044968,1.097205,0.600318,0.2381235313975981,0.2381235313975981,1
-0.16187646860240193,0.370552521617265,-0.43685161794580996,0.6622189616306265,-0.8881460653527411,0.5643931281479373,G,0.01,GradientBoostingClassifier(),0.0,0.0,52.2,52.2,2.0,0.4,1.0449675639711544,1.097204881661074,,1.044968,1.097205,0.600318,0.2381235313975981,0.2381235313975981,1
-0.5495877824796987,0.2158324367541769,-2.546363237818853,0.010885185526761511,-0.9726115852134045,-0.12656397974599298,G,0.05,GradientBoostingClassifier(),10.2,6.6000000000000005,52.2,50.24038461538461,6.800000000000001,3.5999999999999996,1.0278421093325976,1.0941195995894997,,1.027842,1.09412,0.657284,-0.14958778247969873,0.14958778247969873,1
-0.6533386744272462,0.1756354682623275,-3.719856136639928,0.00019933628846746613,-0.9975778666292359,-0.3090994822252566,G,0.1,GradientBoostingClassifier(),18.8,10.8,52.2,47.44318181818182,10.8,5.800000000000001,1.0064827127415388,1.0717160036057716,,1.006483,1.071716,0.710936,-0.2533386744272462,0.2533386744272462,1
-0.34592969786934424,0.4300873159563858,-0.8043243430699645,0.4212096824171597,-1.1888853473513592,0.4970259516126708,G,0.001,GradientBoostingClassifier(),0.0,0.0,54.800000000000004,54.800000000000004,0.2,0.6,1.0431354741292735,1.1294136887904065,,1.043135,1.129414,0.577295,0.05407030213065578,0.05407030213065578,1
-0.3412844433586029,0.4349515638230263,-0.7846493075202856,0.43265921197238355,-1.1937738434711092,0.5112049567539034,G,0.01,GradientBoostingClassifier(),0.2,0.4,54.800000000000004,54.929577464788736,1.4000000000000001,1.2,1.0478661295717118,1.1300243315990035,,1.047866,1.130024,0.580724,0.058715556641397104,0.058715556641397104,1
-0.46030562634174477,0.20197572248367907,-2.2790146294881577,0.022666195672374784,-0.8561707681612125,-0.06444048452227696,G,0.05,GradientBoostingClassifier(),7.000000000000001,9.6,54.800000000000004,57.31414868105516,6.2,3.5999999999999996,1.048658737504467,1.1560722334911913,,1.048659,1.156072,0.619379,-0.060305626341744745,0.060305626341744745,1
-0.323811200355107,0.17199345104196226,-1.882694942123726,0.059741721287933036,-0.6609121699741061,0.013289769263892026,G,0.1,GradientBoostingClassifier(),18.0,17.2,54.800000000000004,59.5679012345679,11.600000000000001,6.2,0.9525878097484207,1.1876562082838997,,0.952588,1.187656,0.62776,0.076188799644893,0.076188799644893,1
-0.655975056918846,0.38344750126455623,-1.7107297733210725,0.08713100880923205,-1.4075183493592531,0.09556823552156113,G,0.001,GradientBoostingClassifier(),0.0,0.0,54.2,54.2,0.2,0.0,1.0929833007978578,1.0969073621169574,,1.092983,1.096907,0.647547,-0.2559750569188459,0.2559750569188459,1
-0.4222551798070538,0.3055653141444558,-1.3818819095659298,0.1670079634180367,-1.0211521904548548,0.1766418308407472,G,0.01,GradientBoostingClassifier(),0.4,0.0,54.2,54.21686746987952,1.0,0.6,1.0950156117320617,1.0988340680227904,,1.095016,1.098834,0.64087,-0.02225517980705377,0.02225517980705377,1
-0.48807597937102515,0.24112347940237316,-2.024174421258046,0.04295220843348259,-0.9606693148266621,-0.015482643915388172,G,0.05,GradientBoostingClassifier(),10.6,4.2,54.2,51.64319248826291,6.4,3.0,1.105783534200028,1.1247588152807384,,1.105784,1.124759,0.688395,-0.08807597937102513,0.08807597937102513,1
-0.5856291802647957,0.1908765243614324,-3.06810479824058,0.0021542105681354776,-0.9597402935073855,-0.21151806702220594,G,0.1,GradientBoostingClassifier(),16.8,11.600000000000001,54.2,52.513966480446925,12.4,7.8,1.1439326431007113,1.1303616090808166,,1.143933,1.130362,0.69917,-0.1856291802647957,0.1856291802647957,1
-0.604226251879892,0.2168989874633219,-2.785749527678491,0.005340411931869142,-1.0293404555912076,-0.17911204816857634,G,0.001,GradientBoostingClassifier(),0.0,0.0,51.800000000000004,51.800000000000004,0.0,0.0,1.103982568268895,1.079420558859128,,1.103983,1.079421,0.593186,-0.20422625187989196,0.20422625187989196,1
-0.604226251879892,0.2168989874633219,-2.785749527678491,0.005340411931869142,-1.0293404555912076,-0.17911204816857634,G,0.01,GradientBoostingClassifier(),0.0,0.0,51.800000000000004,51.800000000000004,2.0,1.0,1.103982568268895,1.079420558859128,,1.103983,1.079421,0.593186,-0.20422625187989196,0.20422625187989196,1
-0.6383795117995665,0.24445517738078773,-2.611437886648492,0.009016236475372395,-1.1175028553002608,-0.15925616829887212,G,0.05,GradientBoostingClassifier(),6.4,3.5999999999999996,51.800000000000004,50.0,6.2,3.8,1.0946123910276033,1.056991172483614,,1.094612,1.056991,0.641119,-0.2383795117995665,0.2383795117995665,1
-0.4965944946438848,0.16643830022537084,-2.983655168140121,0.0028482757317567307,-0.8228075687336764,-0.17038142055409317,G,0.1,GradientBoostingClassifier(),16.0,10.6,51.800000000000004,49.31880108991826,10.4,6.0,1.0771671583819538,1.0899891094823115,,1.077167,1.089989,0.658613,-0.09659449464388475,0.09659449464388475,1
-0.7810313071789424,0.22789798783490917,-3.4271092719990435,0.0006100435318159349,-1.2277031554845117,-0.3343594588733731,G,0.001,GradientBoostingClassifier(),0.0,0.0,53.6,53.6,0.0,0.0,1.0474602863482,1.0650025427043712,,1.04746,1.065003,0.581153,-0.3810313071789424,0.3810313071789424,1
-0.6365458673930902,0.1813197597848916,-3.5106260241479217,0.0004470528451085569,-0.9919260662569318,-0.28116566852924857,G,0.01,GradientBoostingClassifier(),0.4,0.0,53.6,53.6144578313253,1.0,0.4,1.0514839736621255,1.0667975600128685,,1.051484,1.066798,0.573994,-0.23654586739309014,0.23654586739309014,1
-0.6558479450432053,0.19700528634588815,-3.3290880524480606,0.0008713085322607651,-1.0419712110451465,-0.26972467904126407,G,0.05,GradientBoostingClassifier(),7.000000000000001,10.0,53.6,55.90361445783133,5.0,3.5999999999999996,1.0559811564966775,1.05226590048185,,1.055981,1.052266,0.648637,-0.2558479450432053,0.2558479450432053,1
-0.35570716859527646,0.1520533649569189,-2.339357426887978,0.019316942919048688,-0.6537262876389622,-0.05768804955159068,G,0.1,GradientBoostingClassifier(),14.000000000000002,14.399999999999999,53.6,56.14525139664804,9.0,6.800000000000001,1.0396232450322902,1.0360779180623387,,1.039623,1.036078,0.667878,0.044292831404723565,0.044292831404723565,1
-0.4786110509864982,0.19559261754403934,-2.446979119131298,0.014405918476104784,-0.8619655370147324,-0.09525656495826396,G,0.001,GradientBoostingClassifier(),0.0,0.0,52.800000000000004,52.800000000000004,0.0,0.2,1.0361195178981712,1.0383020385019324,,1.03612,1.038302,0.593926,-0.07861105098649818,0.07861105098649818,1
-0.4786110509864982,0.19559261754403934,-2.446979119131298,0.014405918476104784,-0.8619655370147324,-0.09525656495826396,G,0.01,GradientBoostingClassifier(),0.0,0.0,52.800000000000004,52.800000000000004,0.8,0.8,1.0361195178981712,1.0383020385019324,,1.03612,1.038302,0.593926,-0.07861105098649818,0.07861105098649818,1
-0.35210304800825565,0.18198048256553928,-1.9348396215041779,0.05300997932489212,-0.7087782397259319,0.004572143709420551,G,0.05,GradientBoostingClassifier(),6.2,4.2,52.800000000000004,51.33928571428571,3.4000000000000004,3.2,1.0499393602655474,1.0460670337093416,,1.049939,1.046067,0.605045,0.047896951991744374,0.047896951991744374,1
-0.4964052247605011,0.16697227082032065,-2.972980018309053,0.0029492365040509924,-0.8236648619851977,-0.16914558753580444,G,0.1,GradientBoostingClassifier(),14.2,12.8,52.800000000000004,51.50684931506849,8.0,5.800000000000001,1.0813300805846917,1.0800259730784503,,1.08133,1.080026,0.600654,-0.09640522476050106,0.09640522476050106,1
-0.8642185685562018,0.3353853319714421,-2.576792978620155,0.009972165576991427,-1.5215617401632384,-0.20687539694916535,G,0.001,GradientBoostingClassifier(),0.0,0.0,56.8,56.8,0.2,0.0,1.028439169942011,1.0236508945081768,,1.028439,1.023651,0.609269,-0.4642185685562018,0.4642185685562018,1
-0.8664152916021923,0.3393605958041374,-2.553081596138656,0.010677447895089195,-1.5315498371503562,-0.20128074605402846,G,0.01,GradientBoostingClassifier(),0.4,0.2,56.8,56.74044265593562,1.7999999999999998,0.8,1.025812019436621,1.023283448310712,,1.025812,1.023283,0.612887,-0.4664152916021923,0.4664152916021923,1
-0.6730701882163586,0.18400775856367702,-3.657835916649343,0.00025435378732470567,-1.0337187678771071,-0.3124216085556099,G,0.05,GradientBoostingClassifier(),13.600000000000001,3.2,56.8,52.16346153846154,5.6000000000000005,2.8000000000000003,1.0424131825223777,1.035817176291953,,1.042413,1.035817,0.686132,-0.27307018821635853,0.27307018821635853,1
-0.6086054233870886,0.1912836051380004,-3.1816915147956033,0.0014641768211759493,-0.9835144002905503,-0.23369644648362692,G,0.1,GradientBoostingClassifier(),19.400000000000002,8.6,56.8,50.83333333333333,10.2,6.2,1.043773910931199,1.018454979417403,,1.043774,1.018455,0.717192,-0.20860542338708854,0.20860542338708854,1
-0.43314816186842087,0.2066734581842095,-2.0958093297222176,0.03609910840283604,-0.8382206964698165,-0.028075627267025338,G,0.001,GradientBoostingClassifier(),0.0,0.0,52.400000000000006,52.400000000000006,0.4,0.0,1.0307080757884313,1.0568913520324592,,1.030708,1.056891,0.58102,-0.033148161868420845,0.033148161868420845,1
-0.42816301954109626,0.20636922185596887,-2.0747426175785253,0.03801039531467958,-0.8326392618963514,-0.023686777185841112,G,0.01,GradientBoostingClassifier(),0.0,1.0,52.400000000000006,52.92929292929293,2.0,0.4,1.0347974941860782,1.0568913520324592,,1.034797,1.056891,0.586806,-0.028163019541096235,0.028163019541096235,1
-0.42178919950436755,0.262332236219764,-1.6078435711233805,0.10786944307515899,-0.9359509344789588,0.09237253547022373,G,0.05,GradientBoostingClassifier(),8.6,8.6,52.400000000000006,51.690821256038646,5.2,3.8,1.0451026681830602,1.067009578470788,,1.045103,1.06701,0.650843,-0.02178919950436753,0.02178919950436753,1
-0.2740206021641853,0.19753205799973172,-1.387220914615072,0.16537440984935747,-0.6611763216357365,0.11313511730736597,G,0.1,GradientBoostingClassifier(),15.4,14.000000000000002,52.400000000000006,51.27478753541076,10.0,7.000000000000001,1.0145874216901112,1.0788490235355457,,1.014587,1.078849,0.669273,0.12597939783581474,0.12597939783581474,1
-0.3329165800919514,0.24753728513447834,-1.3449148879171455,0.1786527218223427,-0.8180807437863511,0.15224758360244822,G,0.001,GradientBoostingClassifier(),0.0,0.0,53.800000000000004,53.800000000000004,0.0,0.0,0.9910315270097557,0.99568363290573,,0.991032,0.995684,0.555895,0.06708341990804861,0.06708341990804861,1
-0.3329165800919514,0.24753728513447834,-1.3449148879171455,0.1786527218223427,-0.8180807437863511,0.15224758360244822,G,0.01,GradientBoostingClassifier(),0.0,0.0,53.800000000000004,53.800000000000004,0.8,1.4000000000000001,0.9910315270097557,0.99568363290573,,0.991032,0.995684,0.555895,0.06708341990804861,0.06708341990804861,1
-0.17305813193320016,0.20768810092193707,-0.8332597349823467,0.4046982596981128,-0.5801193297577169,0.2340030658913165,G,0.05,GradientBoostingClassifier(),11.600000000000001,5.800000000000001,53.800000000000004,52.05811138014528,5.0,4.6,0.9848485646999037,0.9958008434746661,,0.984849,0.995801,0.618905,0.22694186806679986,0.22694186806679986,1
-0.25003258122821176,0.18762359996640568,-1.3326286313287907,0.18265370452100194,-0.6177680798121175,0.11770291735569388,G,0.1,GradientBoostingClassifier(),21.0,12.6,53.800000000000004,50.602409638554214,11.0,7.8,0.9777626461516313,1.029809811898024,,0.977763,1.02981,0.645372,0.14996741877178826,0.14996741877178826,1
