coef,std err,t,P>|t|,2.5 %,97.5 %,scenario,trim_value,learner,share_trimmed_top,share_trimmed_bottom,share_treated,share_trim_orcl_top,share_trim_orcl_bottom,loss_ml_g0,loss_ml_g1,loss_ml_m,loss_g0,loss_g1,loss_m,bias,abs_bias,in_ci
-0.41402472190496814,0.10399415637782643,-3.9812306414675263,6.855938362760328e-05,-0.6178495230081343,-0.21019992080180197,A,0.1,RandomForestClassifier(),2.1999999999999997,0.8,51.800000000000004,2.6,2.6,0.9921814410914495,1.0646012039837192,0.6272756832818992,0.992181,1.064601,0.627276,-0.014024721904968118,0.014024721904968118,1
0.5736979553634362,0.8834041928080004,0.6494172882968464,0.516068692430007,-1.1577424463319224,2.305138357058795,A,0.001,RandomForestClassifier(),0.0,0.0,50.2,0.0,0.0,1.0662089756363071,1.009808405756658,0.6349793386141441,1.066209,1.009808,0.634979,0.9736979553634362,0.9736979553634362,1
-0.19181895412508032,0.20260077413037447,-0.9467829278956457,0.34374940287214584,-0.5889091746605486,0.20527126641038795,A,0.01,RandomForestClassifier(),0.0,0.0,50.2,0.0,0.0,1.0411657982203548,1.0096155830274711,0.6275102726918392,1.041166,1.009616,0.62751,0.2081810458749197,0.2081810458749197,1
-0.20687538897048882,0.20899780812759255,-0.9898447779136134,0.32224999441140934,-0.6165035657483827,0.2027527878074051,A,0.05,RandomForestClassifier(),0.4,0.0,50.2,0.8,0.0,1.0413378311813708,1.004031913905288,0.6418632800100629,1.041338,1.004032,0.641863,0.1931246110295112,0.1931246110295112,1
-0.4159771068431332,0.15890911820592257,-2.6177044561035747,0.00885234387477989,-0.7274332553417597,-0.10452095834450675,A,0.1,RandomForestClassifier(),2.0,0.4,50.2,3.4000000000000004,1.6,1.0699806336163966,0.9968693883926435,0.630281833627542,1.069981,0.996869,0.630282,-0.015977106843133193,0.015977106843133193,1
-0.46986453390438826,0.15821888047940458,-2.9697121638118955,0.002980788986404857,-0.7799678413182687,-0.1597612264905079,A,0.001,RandomForestClassifier(),0.0,0.0,54.2,0.0,0.0,1.071393156211557,1.0325637505048821,0.6743774676011131,1.071393,1.032564,0.674377,-0.06986453390438824,0.06986453390438824,1
-0.39653120678994347,0.1318484851281324,-3.007476395383597,0.0026342658173450426,-0.6549494890572479,-0.138112924522639,A,0.01,RandomForestClassifier(),0.0,0.0,54.2,0.0,0.0,1.0793254740437,1.0287734406217666,0.6697178840195069,1.079325,1.028773,0.669718,0.0034687932100565533,0.0034687932100565533,1
-0.4815871135341605,0.13731680513655747,-3.507124368756151,0.0004529773845899906,-0.7507231060739179,-0.21245112099440316,A,0.05,RandomForestClassifier(),0.2,0.0,54.2,0.4,0.2,1.0745737321168163,1.025287892589061,0.6750583392615056,1.074574,1.025288,0.675058,-0.08158711353416048,0.08158711353416048,1
-0.42072141730139606,0.1627310119122464,-2.585379469822706,0.009727187567511644,-0.7396683398171575,-0.1017744947856346,A,0.1,RandomForestClassifier(),1.2,0.2,54.2,2.8000000000000003,1.4000000000000001,1.0861268220303617,1.046238552362343,0.6706471175385539,1.086127,1.046239,0.670647,-0.02072141730139604,0.02072141730139604,1
-0.44395236728239856,0.1291839095580977,-3.4365918232466908,0.0005890826356668792,-0.6971481773983497,-0.19075655716644746,A,0.001,RandomForestClassifier(),0.0,0.0,52.2,0.0,0.0,1.061882133486042,1.0263322976326934,0.6610016173443257,1.061882,1.026332,0.661002,-0.04395236728239854,0.04395236728239854,1
-0.4488467417435233,0.11436059266155348,-3.9248374925082006,8.678830631197152e-05,-0.6729893846108237,-0.2247040988762229,A,0.01,RandomForestClassifier(),0.0,0.0,52.2,0.0,0.0,1.0485874981973209,1.0210608257189924,0.6571621288707951,1.048587,1.021061,0.657162,-0.04884674174352327,0.04884674174352327,1
-0.5347596823347583,0.11386537266040661,-4.696420604792923,2.647600782723974e-06,-0.757931711835387,-0.3115876528341297,A,0.05,RandomForestClassifier(),0.4,0.4,52.2,0.2,0.4,1.0464928988262874,1.0256306708316092,0.6502847230933179,1.046493,1.025631,0.650285,-0.13475968233475832,0.13475968233475832,1
-0.48970008916753494,0.12596033816208618,-3.887732410954528,0.00010118508657541024,-0.73657781544571,-0.24282236288935988,A,0.1,RandomForestClassifier(),2.4,2.1999999999999997,52.2,3.8,2.0,1.0591035487105107,1.0129563586671448,0.6481834659590757,1.059104,1.012956,0.648183,-0.08970008916753491,0.08970008916753491,1
-0.17360031443187715,0.16174485868064725,-1.0732972648894985,0.28313776199307916,-0.4906144121304665,0.1434137832667122,A,0.001,RandomForestClassifier(),0.0,0.0,48.6,0.0,0.0,0.9949635810042171,1.0753251837053475,0.6441690327825227,0.994964,1.075325,0.644169,0.22639968556812287,0.22639968556812287,1
-0.11658750195813136,0.22438960826827326,-0.5195762087999323,0.6033589837541019,-0.5563830526689981,0.32320804875273534,A,0.01,RandomForestClassifier(),0.0,0.0,48.6,0.0,0.0,1.0393368864394925,1.052933452454174,0.6357946823860502,1.039337,1.052933,0.635795,0.28341249804186863,0.28341249804186863,1
-0.23598410855116395,0.18801724724820237,-1.2551194744365144,0.2094353918894365,-0.6044911416300032,0.1325229245276753,A,0.05,RandomForestClassifier(),0.4,0.2,48.6,0.4,0.4,0.9969596813589662,1.0587571613664333,0.6233166019209657,0.99696,1.058757,0.623317,0.16401589144883608,0.16401589144883608,1
-0.3158866573892624,0.13864291717350383,-2.278419004945979,0.022701625145523482,-0.5876217817608997,-0.044151533017625144,A,0.1,RandomForestClassifier(),1.0,1.6,48.6,2.0,1.7999999999999998,1.009103613484843,1.0522254122436927,0.6190133821347841,1.009104,1.052225,0.619013,0.08411334261073761,0.08411334261073761,1
-0.4949363524676561,0.104655105980333,-4.729213618690191,2.253911369390888e-06,-0.7000565909873312,-0.289816113947981,A,0.001,RandomForestClassifier(),0.0,0.0,50.0,0.0,0.0,0.9306499210968073,1.0843585062316554,0.6460469140570211,0.93065,1.084359,0.646047,-0.09493635246765608,0.09493635246765608,1
-0.5373408033574222,0.10349327806797225,-5.192035786174517,2.080070086603231e-07,-0.7401839010126369,-0.3344977057022075,A,0.01,RandomForestClassifier(),0.0,0.0,50.0,0.0,0.0,0.920091673593074,1.088774463230477,0.6581849145787085,0.920092,1.088774,0.658185,-0.13734080335742216,0.13734080335742216,1
-0.5235437036356497,0.10814789886919084,-4.8409974591267515,1.2918902464450845e-06,-0.7355096904229438,-0.31157771684835567,A,0.05,RandomForestClassifier(),0.2,0.2,50.0,0.8,0.0,0.9144427960699237,1.0818585222002197,0.6479668130570393,0.914443,1.081859,0.647967,-0.1235437036356497,0.1235437036356497,1
-0.44006177782876055,0.11424697235055616,-3.8518463008233788,0.00011723059799009622,-0.663981728978594,-0.21614182667892712,A,0.1,RandomForestClassifier(),0.8,0.8,50.0,3.2,1.2,0.9085659102745217,1.0832814178175567,0.6659370127524811,0.908566,1.083281,0.665937,-0.040061777828760525,0.040061777828760525,1
-0.48300347997822096,0.11587090640300023,-4.168462083987932,3.066617601437883e-05,-0.710106283384113,-0.25590067657232896,A,0.001,RandomForestClassifier(),0.0,0.0,51.800000000000004,0.0,0.0,1.0968064824463504,1.0463280450399115,0.614234546857705,1.096806,1.046328,0.614235,-0.08300347997822094,0.08300347997822094,1
-0.5913555273197798,0.11404635499463199,-5.185220758240051,2.1575914032468668e-07,-0.8148822756773282,-0.36782877896223143,A,0.01,RandomForestClassifier(),0.0,0.0,51.800000000000004,0.0,0.0,1.0798813087915533,1.0222570173808017,0.6168959866263248,1.079881,1.022257,0.616896,-0.19135552731977978,0.19135552731977978,1
-0.5905435134206615,0.10732219736881578,-5.502529093690114,3.743814212947006e-08,-0.8008911550052398,-0.38019587183608317,A,0.05,RandomForestClassifier(),0.4,0.0,51.800000000000004,0.6,0.0,1.0960461835946689,1.0420994833060302,0.6248077682461398,1.096046,1.042099,0.624808,-0.19054351342066145,0.19054351342066145,1
-0.5341523357588837,0.12458279464378354,-4.287528926335069,1.8067173611873255e-05,-0.778330126354049,-0.28997454516371834,A,0.1,RandomForestClassifier(),4.3999999999999995,1.2,51.800000000000004,2.4,1.7999999999999998,1.0878808393314618,1.036188047144927,0.645547990230471,1.087881,1.036188,0.645548,-0.13415233575888363,0.13415233575888363,1
-0.3665945238999693,0.15673505698436582,-2.338944017716067,0.0193383309927266,-0.6737895907041593,-0.05939945709577926,A,0.001,RandomForestClassifier(),0.0,0.0,49.6,0.0,0.0,1.064599039338739,1.0639457390140201,0.6232959598844195,1.064599,1.063946,0.623296,0.033405476100030695,0.033405476100030695,1
-0.42200766505510845,0.14225003707067294,-2.9666611956343165,0.0030105250284866024,-0.700812614513115,-0.1432027155971019,A,0.01,RandomForestClassifier(),0.0,0.2,49.6,0.0,0.0,1.078645329831859,1.0699725772832345,0.6223442079195733,1.078645,1.069973,0.622344,-0.022007665055108427,0.022007665055108427,1
-0.2989215801279327,0.13830905352971515,-2.161258229301024,0.030675397633926238,-0.5700023437819968,-0.027840816473868546,A,0.05,RandomForestClassifier(),0.4,1.2,49.6,0.2,0.2,1.0755138270994082,1.082100386820984,0.5986561687150302,1.075514,1.0821,0.598656,0.10107841987206734,0.10107841987206734,1
-0.37025110751294515,0.13626907370834845,-2.7170589586994596,0.006586487351178659,-0.6373335841879422,-0.1031686308379482,A,0.1,RandomForestClassifier(),2.1999999999999997,2.6,49.6,3.4000000000000004,1.7999999999999998,1.0459986198567737,1.0646106044702917,0.6090955317463774,1.045999,1.064611,0.609096,0.029748892487054868,0.029748892487054868,1
-0.32476698451964814,0.19224955968566548,-1.6892989770725775,0.0911621493231118,-0.701569197547236,0.052035228507939735,A,0.001,RandomForestClassifier(),0.0,0.0,48.8,0.0,0.0,1.058201786758437,0.9315428427646852,0.6395700784015305,1.058202,0.931543,0.63957,0.07523301548035188,0.07523301548035188,1
-0.41161746100404534,0.13628101566909676,-3.0203580372741836,0.0025247603463729915,-0.6787233434920137,-0.14451157851607693,A,0.01,RandomForestClassifier(),0.0,0.0,48.8,0.0,0.0,1.0675676438123511,0.9148730754518103,0.6204146197777686,1.067568,0.914873,0.620415,-0.011617461004045315,0.011617461004045315,1
-0.43829339257830235,0.11521758335610112,-3.804049519279328,0.0001423497044567729,-0.6641157063420021,-0.2124710788146026,A,0.05,RandomForestClassifier(),0.2,0.4,48.8,0.4,0.0,1.0660163830325289,0.9290430152107988,0.6332270391904687,1.066016,0.929043,0.633227,-0.03829339257830233,0.03829339257830233,1
-0.4382902456302702,0.11143925070014446,-3.9329970623151547,8.389326339492233e-05,-0.6567071634666833,-0.21987332779385704,A,0.1,RandomForestClassifier(),0.8,2.4,48.8,2.8000000000000003,1.6,1.0649783167654734,0.9331110333028652,0.6367660126227829,1.064978,0.933111,0.636766,-0.03829024563027017,0.03829024563027017,1
-0.5514607460747621,0.12351208279322538,-4.464832375938281,8.01314626450638e-06,-0.7935399800050132,-0.30938151214451104,A,0.001,RandomForestClassifier(),0.0,0.0,52.2,0.0,0.0,0.9445313612169874,0.9713519165325835,0.60327989377067,0.944531,0.971352,0.60328,-0.15146074607476212,0.15146074607476212,1
-0.4177954881033636,0.1377808869445019,-3.0323181782945805,0.0024268325024172123,-0.6878410642725723,-0.14774991193415493,A,0.01,RandomForestClassifier(),0.0,0.0,52.2,0.0,0.0,0.9487071221190163,0.9882677539083389,0.6223952486173935,0.948707,0.988268,0.622395,-0.017795488103363566,0.017795488103363566,1
-0.4630459801774135,0.11313635098578202,-4.092813460420029,4.261705557409228e-05,-0.6847891534518289,-0.2413028069029981,A,0.05,RandomForestClassifier(),0.6,0.4,52.2,0.2,0.4,0.9397509522113198,1.0035393418934697,0.5910590989571368,0.939751,1.003539,0.591059,-0.06304598017741347,0.06304598017741347,1
-0.5084408720120656,0.12764505542955845,-3.983239854462292,6.798208134269046e-05,-0.758620583458619,-0.2582611605655121,A,0.1,RandomForestClassifier(),1.4000000000000001,2.4,52.2,2.1999999999999997,3.2,0.93219304742907,0.9884647179258815,0.6162138117168311,0.932193,0.988465,0.616214,-0.10844087201206554,0.10844087201206554,1
-0.5906638545116606,0.11164265670808941,-5.290664625225299,1.218726659941877e-07,-0.8094794407978849,-0.37184826822543626,A,0.001,RandomForestClassifier(),0.0,0.0,47.199999999999996,0.0,0.0,1.0857101239388607,1.127410578257451,0.6097812037792019,1.08571,1.127411,0.609781,-0.19066385451166057,0.19066385451166057,1
-0.6142109246567838,0.10378978309556389,-5.917836094630359,3.2620479815794067e-09,-0.8176351614873132,-0.4107866878262545,A,0.01,RandomForestClassifier(),0.0,0.0,47.199999999999996,0.0,0.0,1.0610554293668881,1.1349409790578777,0.6057588739921702,1.061055,1.134941,0.605759,-0.21421092465678382,0.21421092465678382,0
-0.6361538856985209,0.11158183394385587,-5.7012316719817635,1.1894485164730805e-08,-0.8548502615574074,-0.41745750983963453,A,0.05,RandomForestClassifier(),0.6,0.2,47.199999999999996,0.6,0.2,1.0802962287834341,1.0844020160102052,0.6032529221122052,1.080296,1.084402,0.603253,-0.23615388569852092,0.23615388569852092,0
-0.629019318282162,0.11960082788904583,-5.2593224426983545,1.4458716348111967e-07,-0.8634326334658654,-0.3946060030984585,A,0.1,RandomForestClassifier(),3.0,1.4000000000000001,47.199999999999996,2.4,2.4,1.0797351693918376,1.107633061025183,0.6168685021163293,1.079735,1.107633,0.616869,-0.22901931828216193,0.22901931828216193,1
-0.3876986448523,0.1304436152878491,-2.972155011165306,0.0029571733987279326,-0.6433634328296827,-0.13203385687491737,A,0.001,RandomForestClassifier(),0.0,0.0,50.4,0.0,0.0,1.0189222539648093,1.0362493707817781,0.6466069044818984,1.018922,1.036249,0.646607,0.012301355147700033,0.012301355147700033,1
-0.3036139037852474,0.14145428735334353,-2.1463747014386336,0.03184309604279442,-0.5808592124565803,-0.026368595113914428,A,0.01,RandomForestClassifier(),0.0,0.0,50.4,0.0,0.0,1.0095146190500115,1.054905170900498,0.6488465400867695,1.009515,1.054905,0.648847,0.09638609621475264,0.09638609621475264,1
-0.2846376664035453,0.13843282034009646,-2.0561429414228387,0.03976874019272845,-0.5559610085484382,-0.013314324258652421,A,0.05,RandomForestClassifier(),0.2,0.2,50.4,0.0,0.2,1.027188089712745,1.0591641878809983,0.6536460513796923,1.027188,1.059164,0.653646,0.1153623335964547,0.1153623335964547,1
-0.37377795002090564,0.11810570180484976,-3.164774810267096,0.0015520302005175952,-0.6052608719272384,-0.14229502811457284,A,0.1,RandomForestClassifier(),0.4,2.4,50.4,1.7999999999999998,0.8,1.0380267425107041,1.0584831300687283,0.6543494972790378,1.038027,1.058483,0.654349,0.026222049979094386,0.026222049979094386,1
-0.3199592863656453,0.12419982730908481,-2.576165307938728,0.009990287129719286,-0.5633864747775458,-0.07653209795374483,A,0.001,RandomForestClassifier(),0.0,0.0,53.0,0.0,0.0,1.0789697258494537,0.9907499174104772,0.6605745114336046,1.07897,0.99075,0.660575,0.08004071363435472,0.08004071363435472,1
-0.32794870449004654,0.1297997507441892,-2.5265742238316893,0.01151810468811997,-0.5823515411509335,-0.07354586782915962,A,0.01,RandomForestClassifier(),0.0,0.0,53.0,0.0,0.0,1.0833983379553183,0.9692124663713991,0.6602225389452341,1.083398,0.969212,0.660223,0.07205129550995348,0.07205129550995348,1
-0.32405547960974224,0.15969038866133778,-2.0292735356601863,0.04243043725905121,-0.6370428900631677,-0.011068069156316751,A,0.05,RandomForestClassifier(),0.2,0.0,53.0,0.0,0.2,1.0783944703011674,0.986246241842138,0.6623808609418856,1.078394,0.986246,0.662381,0.07594452039025779,0.07594452039025779,1
-0.332898281762778,0.12496786751208473,-2.663871028531281,0.007724717259626497,-0.5778308013112372,-0.08796576221431887,A,0.1,RandomForestClassifier(),0.8,0.4,53.0,1.7999999999999998,2.0,1.0802626596086204,0.9876760900380619,0.6705783339992986,1.080263,0.987676,0.670578,0.067101718237222,0.067101718237222,1
-0.3875778578674852,0.13216375161953153,-2.9325579299778886,0.0033618219811719506,-0.6466140511034643,-0.12854166463150618,A,0.001,RandomForestClassifier(),0.0,0.0,51.4,0.0,0.0,1.0470016905402855,0.985698536484526,0.6430229668308405,1.047002,0.985699,0.643023,0.012422142132514802,0.012422142132514802,1
-0.4087206990047024,0.11360551939870502,-3.5977186774726495,0.0003210205652117896,-0.6313834254711307,-0.18605797253827414,A,0.01,RandomForestClassifier(),0.0,0.0,51.4,0.0,0.0,1.04866774766564,0.9926244133943649,0.6328502715905654,1.048668,0.992624,0.63285,-0.008720699004702404,0.008720699004702404,1
-0.3422627783156131,0.11361436034640178,-3.0124957555724396,0.0025910905950300655,-0.5649428327211162,-0.11958272391010993,A,0.05,RandomForestClassifier(),0.2,0.2,51.4,0.6,0.0,1.0629711685172318,0.9908876828470888,0.6559831653812955,1.062971,0.990888,0.655983,0.05773722168438694,0.05773722168438694,1
-0.3339960303208804,0.10694549511603342,-3.1230490817635874,0.0017898789672524992,-0.5436053490571101,-0.12438671158465062,A,0.1,RandomForestClassifier(),1.2,1.4000000000000001,51.4,2.1999999999999997,1.6,1.0540484479141405,1.0241566407459468,0.6345187414326819,1.054048,1.024157,0.634519,0.06600396967911965,0.06600396967911965,1
-0.6096057307783217,0.15040186804234854,-4.053179250451035,5.0526258262402265e-05,-0.9043879753488706,-0.31482348620777284,A,0.001,RandomForestClassifier(),0.0,0.0,53.0,0.0,0.0,1.0655915832083485,1.0069605210198755,0.6151997747930221,1.065592,1.006961,0.6152,-0.20960573077832167,0.20960573077832167,1
-0.5444886681842568,0.16790561376841628,-3.2428258708207482,0.0011835051914093747,-0.8735776239724453,-0.21539971239606825,A,0.01,RandomForestClassifier(),0.0,0.0,53.0,0.0,0.0,1.0562158552158336,1.0049329013240649,0.621945125000979,1.056216,1.004933,0.621945,-0.14448866818425676,0.14448866818425676,1
-0.6446179280021619,0.1508060569417125,-4.274483008671932,1.9158131396505315e-05,-0.940192368258415,-0.34904348774590876,A,0.05,RandomForestClassifier(),1.0,0.0,53.0,1.0,0.2,1.0753001858348457,1.0136448034998078,0.6313508270987457,1.0753,1.013645,0.631351,-0.24461792800216187,0.24461792800216187,1
-0.6643992684263332,0.12870483317558842,-5.16219361801209,2.4407264577752823e-07,-0.9166561060867224,-0.41214243076594403,A,0.1,RandomForestClassifier(),3.0,1.4000000000000001,53.0,3.8,1.6,1.061772999068803,1.000055682690167,0.6160791619914447,1.061773,1.000056,0.616079,-0.2643992684263332,0.2643992684263332,0
-0.2986875336982157,0.13254882148183794,-2.253415234922646,0.02423297982812101,-0.5584784499958471,-0.03889661740058431,A,0.001,RandomForestClassifier(),0.0,0.0,51.6,0.0,0.0,1.0700712518488766,0.9591196724157071,0.6587792221719009,1.070071,0.95912,0.658779,0.10131246630178431,0.10131246630178431,1
-0.3415851093467302,0.1349397704077392,-2.531389436298754,0.011361162931263422,-0.6060621994280028,-0.07710801926545763,A,0.01,RandomForestClassifier(),0.0,0.0,51.6,0.0,0.0,1.0838695155832874,0.9488696391128424,0.6666821115908487,1.08387,0.94887,0.666682,0.058414890653269824,0.058414890653269824,1
-0.19670860208357674,0.2112760403048455,-0.9310502118448938,0.3518275912146034,-0.6108020318773068,0.2173848277101533,A,0.05,RandomForestClassifier(),0.4,0.0,51.6,0.6,0.2,1.0748535549375184,0.9577810309449629,0.6702036409723029,1.074854,0.957781,0.670204,0.20329139791642328,0.20329139791642328,1
-0.40023791097113526,0.13214475077943327,-3.028784031226365,0.002455401444156786,-0.6592368632448458,-0.1412389586974248,A,0.1,RandomForestClassifier(),1.7999999999999998,1.0,51.6,2.8000000000000003,2.1999999999999997,1.089372799883696,0.9586365140186657,0.6547981025860902,1.089373,0.958637,0.654798,-0.00023791097113523563,0.00023791097113523563,1
