coef,std err,t,P>|t|,2.5 %,97.5 %,scenario,trim_value,learner,share_trimmed_top,share_trimmed_bottom,share_treated,share_trim_orcl_top,share_trim_orcl_bottom,loss_ml_g0,loss_ml_g1,loss_ml_m,loss_g0,loss_g1,loss_m,bias,abs_bias,in_ci
-0.7707450363237244,0.3567171573871367,-2.1606615223367376,0.03072149524163539,-1.4698978174700184,-0.07159225517743029,E,0.001,GradientBoostingClassifier(),0.0,0.0,47.199999999999996,0.0,0.0,1.006404601864137,1.012799932158321,0.6076988926039553,1.006405,1.0128,0.607699,-0.37074503632372435,0.37074503632372435,1
-0.2945773787634443,0.22145812828391506,-1.330171897713271,0.1834616410138924,-0.728627334283569,0.1394725767566803,E,0.01,GradientBoostingClassifier(),0.0,0.6,47.199999999999996,0.0,0.2,1.007080861993437,1.0051561582119042,0.626385586978012,1.007081,1.005156,0.626386,0.10542262123655571,0.10542262123655571,1
-0.5588461129056642,0.2270246451092592,-2.461609895422194,0.013831501689275027,-1.0038062409227995,-0.11388598488852886,E,0.05,GradientBoostingClassifier(),3.8,5.6000000000000005,47.199999999999996,0.6,3.5999999999999996,1.0326773706291943,0.9945104766939213,0.6365785578964611,1.032677,0.99451,0.636579,-0.1588461129056642,0.1588461129056642,1
-0.4171459925512013,0.1597327020060681,-2.611525300156472,0.009013931798647437,-0.7302163356363636,-0.10407564946603898,E,0.1,GradientBoostingClassifier(),9.0,13.0,47.199999999999996,3.0,8.799999999999999,0.9933471158206649,1.0210900583221414,0.6124179637199532,0.993347,1.02109,0.612418,-0.01714599255120125,0.01714599255120125,1
-0.5156450116271576,0.2815656085855395,-1.8313494116612077,0.06704840690401083,-1.0675034637399168,0.0362134404856016,E,0.001,GradientBoostingClassifier(),0.0,0.0,44.2,0.0,0.0,1.065781524316021,1.0891413317048786,0.6361878160697593,1.065782,1.089141,0.636188,-0.11564501162715757,0.11564501162715757,1
-0.21309525102755986,0.3884924759473134,-0.5485183477696475,0.5833360344467866,-0.9745265121490874,0.5483360100939676,E,0.01,GradientBoostingClassifier(),0.0,0.0,44.2,0.0,0.2,1.0639210390635505,1.1131214265772902,0.6176298067809745,1.063921,1.113121,0.61763,0.18690474897244017,0.18690474897244017,1
-0.6558983052210868,0.2252237560607917,-2.9122074717733097,0.003588841758300013,-1.0973287555630733,-0.21446785487910036,E,0.05,GradientBoostingClassifier(),0.8,4.2,44.2,0.2,2.1999999999999997,1.036673117944912,1.0806272422397025,0.6115101969840568,1.036673,1.080627,0.61151,-0.2558983052210868,0.2558983052210868,1
-0.5483313744906667,0.19654681581311306,-2.789825783858278,0.00527364101750943,-0.9335560547603958,-0.16310669422093754,E,0.1,GradientBoostingClassifier(),4.6,11.799999999999999,44.2,2.6,7.199999999999999,1.0568105818176075,1.1159225919909863,0.6365369927795452,1.056811,1.115923,0.636537,-0.1483313744906667,0.1483313744906667,1
-0.49872336450441423,0.3312387154286858,-1.5056312600988428,0.13216185906785505,-1.1479393170299503,0.15049258802112186,E,0.001,GradientBoostingClassifier(),0.0,0.0,49.6,0.0,0.0,1.0911375371125522,1.0446370525488318,0.6241601733884459,1.091138,1.044637,0.62416,-0.09872336450441421,0.09872336450441421,1
-0.5755535220617446,0.15996791109694283,-3.597931098274772,0.00032075856083474625,-0.8890848664938578,-0.26202217762963137,E,0.01,GradientBoostingClassifier(),0.0,0.2,49.6,0.0,0.0,1.0769984751889456,1.0130421709546387,0.5761891530073344,1.076998,1.013042,0.576189,-0.17555352206174457,0.17555352206174457,1
-0.6957486809895258,0.19994994227477603,-3.479614312833415,0.0005021360978009156,-1.0876433665589496,-0.303853995420102,E,0.05,GradientBoostingClassifier(),4.0,4.0,49.6,1.2,1.6,1.0940494542887251,1.0230287791856982,0.6009053973547565,1.094049,1.023029,0.600905,-0.2957486809895258,0.2957486809895258,1
-0.6491168693172414,0.15110169723074,-4.295893965545647,1.7399073891268816e-05,-0.9452707538923675,-0.35296298474211546,E,0.1,GradientBoostingClassifier(),8.6,8.200000000000001,49.6,3.0,5.2,1.1113639393853774,1.0284600987640935,0.6053730074919978,1.111364,1.02846,0.605373,-0.24911686931724142,0.24911686931724142,1
-0.7115773369434009,0.24202205002141872,-2.940134326109654,0.0032806998747075774,-1.1859318384499329,-0.23722283543686878,E,0.001,GradientBoostingClassifier(),0.0,0.0,51.6,0.0,0.0,1.0349218638654953,1.013035972993138,0.6521061324584696,1.034922,1.013036,0.652106,-0.31157733694340084,0.31157733694340084,1
-0.41663893580389477,0.2498309414274131,-1.6676834879755946,0.09537857495463004,-0.9062985832253603,0.07302071161757068,E,0.01,GradientBoostingClassifier(),0.0,0.4,51.6,0.0,0.2,1.0117303454631792,1.0407707343296673,0.6500734722717134,1.01173,1.040771,0.650073,-0.01663893580389475,0.01663893580389475,1
-0.37044370615942007,0.1807351011279524,-2.049650033930943,0.04039859416604852,-0.7246779951124113,-0.016209417206428878,E,0.05,GradientBoostingClassifier(),3.0,3.4000000000000004,51.6,0.8,2.8000000000000003,1.0033892913921265,1.0403295406437614,0.6216296220627762,1.003389,1.04033,0.62163,0.02955629384057995,0.02955629384057995,1
-0.5364015393473225,0.15093515958189102,-3.5538541240703676,0.0003796297211104702,-0.8322290161286345,-0.24057406256601044,E,0.1,GradientBoostingClassifier(),8.200000000000001,9.4,51.6,4.0,7.199999999999999,1.0215824572768053,1.061105682777185,0.6224987445304996,1.021582,1.061106,0.622499,-0.13640153934732246,0.13640153934732246,1
-0.659505170278736,0.20791517441847926,-3.171991520692585,0.0015139742740042034,-1.067011423978319,-0.2519989165791531,E,0.001,GradientBoostingClassifier(),0.0,0.0,43.6,0.0,0.0,0.9832474600505662,0.9851882071956231,0.6089155719948638,0.983247,0.985188,0.608916,-0.259505170278736,0.259505170278736,1
-0.6185969243644294,0.16844191234420744,-3.672464387012775,0.00024022263677450493,-0.9487370060461287,-0.28845684268273003,E,0.01,GradientBoostingClassifier(),0.0,0.2,43.6,0.0,0.6,0.9839522965847063,0.9741623105162287,0.6053600234179268,0.983952,0.974162,0.60536,-0.21859692436442935,0.21859692436442935,1
-0.5882997489526985,0.17706679873701456,-3.3224735136622687,0.0008922314150709456,-0.9353442973350494,-0.24125520057034766,E,0.05,GradientBoostingClassifier(),3.2,4.6,43.6,0.6,2.8000000000000003,0.9669017100998921,0.9961427344568561,0.6033414997897969,0.966902,0.996143,0.603341,-0.18829974895269852,0.18829974895269852,1
-0.6988568475865072,0.2021207814506769,-3.4576199565953476,0.000544969564683717,-1.0950062997569254,-0.30270739541608904,E,0.1,GradientBoostingClassifier(),6.6000000000000005,10.4,43.6,3.0,7.000000000000001,0.9998055089826513,0.9910464417049318,0.5862218590204815,0.999806,0.991046,0.586222,-0.2988568475865072,0.2988568475865072,1
-0.5519319738027504,0.3142267941610345,-1.756476481505575,0.0790070837467328,-1.167805173335859,0.06394122573035821,E,0.001,GradientBoostingClassifier(),0.0,0.0,49.0,0.0,0.0,1.0166855742719012,1.0970860574754409,0.679609108595298,1.016686,1.097086,0.679609,-0.15193197380275036,0.15193197380275036,1
-0.4735866468238173,0.2691304495492769,-1.7596918060254834,0.07846007587632328,-1.001072635083474,0.053899341435839465,E,0.01,GradientBoostingClassifier(),0.0,0.0,49.0,0.0,0.2,1.0597846389559042,1.0599396879063152,0.67323572215226,1.059785,1.05994,0.673236,-0.07358664682381727,0.07358664682381727,1
-0.3836399011138793,0.18105240281246507,-2.118943991653374,0.03409520056088743,-0.7384960899407492,-0.028783712287009378,E,0.05,GradientBoostingClassifier(),1.0,1.2,49.0,0.4,2.0,1.029568641246747,1.0648351537500333,0.676907356597339,1.029569,1.064835,0.676907,0.016360098886120722,0.016360098886120722,1
-0.5676062201585702,0.15346908379015153,-3.698505302440561,0.00021687282036794697,-0.868400097127627,-0.2668123431895134,E,0.1,GradientBoostingClassifier(),4.3999999999999995,4.6,49.0,2.4,6.4,1.0256623467364896,1.0690618233615554,0.6588021880889965,1.025662,1.069062,0.658802,-0.16760622015857018,0.16760622015857018,1
-0.67316565360109,0.28644355799969556,-2.3500813155023215,0.018769310197074826,-1.2345847108840036,-0.11174659631817663,E,0.001,GradientBoostingClassifier(),0.0,0.0,43.4,0.0,0.0,1.0276902005997495,1.0607276566854815,0.6653673268620968,1.02769,1.060728,0.665367,-0.27316565360109,0.27316565360109,1
-0.9408985561392718,0.3286675545339122,-2.862766778039811,0.004199595563846526,-1.585075125912594,-0.2967219863659497,E,0.01,GradientBoostingClassifier(),0.0,0.2,43.4,0.0,0.2,1.018266874808546,1.0502741720474307,0.6485572674619248,1.018267,1.050274,0.648557,-0.5408985561392717,0.5408985561392717,1
-0.5321410021005422,0.18229602394174885,-2.9191037225835674,0.0035103939993074706,-0.8894346435512213,-0.174847360649863,E,0.05,GradientBoostingClassifier(),0.4,4.8,43.4,0.2,2.8000000000000003,1.0305335591365592,1.0441970761480575,0.6597650022082016,1.030534,1.044197,0.659765,-0.13214100210054214,0.13214100210054214,1
-0.6369602284492555,0.16907155099243423,-3.767400397703566,0.0001649563203216024,-0.9683343792047538,-0.3055860776937572,E,0.1,GradientBoostingClassifier(),4.0,11.600000000000001,43.4,2.6,6.0,1.0191913572413251,1.077000715813833,0.6396709434470748,1.019191,1.077001,0.639671,-0.23696022844925546,0.23696022844925546,1
-0.31935792803959634,0.2688263631744172,-1.187971016936288,0.23484482854696564,-0.8462479179563387,0.20753206187714607,E,0.001,GradientBoostingClassifier(),0.0,0.0,47.0,0.0,0.0,1.0292369226602105,1.0563580980534424,0.6675204760311073,1.029237,1.056358,0.66752,0.08064207196040368,0.08064207196040368,1
-0.24481275651325182,0.18843138235049392,-1.2992143530417088,0.19387037712497235,-0.6141314794773163,0.12450596645081266,E,0.01,GradientBoostingClassifier(),0.0,0.2,47.0,0.0,0.2,1.0343193130651638,1.02999273340895,0.6492633752971083,1.034319,1.029993,0.649263,0.1551872434867482,0.1551872434867482,1
-0.4415580270067512,0.15302274947011388,-2.8855711228283067,0.003907041715162066,-0.7414771047834701,-0.14163894923003234,E,0.05,GradientBoostingClassifier(),2.1999999999999997,3.4000000000000004,47.0,0.0,2.6,1.03330745642511,1.0538468348907872,0.6384101435399958,1.033307,1.053847,0.63841,-0.04155802700675115,0.04155802700675115,1
-0.4769944966049699,0.16244961511041642,-2.9362611679982034,0.0033219451233086087,-0.7953898915237798,-0.15859910168615998,E,0.1,GradientBoostingClassifier(),7.8,10.2,47.0,2.6,5.800000000000001,1.0488391367027736,1.057840730000722,0.6220341217671373,1.048839,1.057841,0.622034,-0.07699449660496988,0.07699449660496988,1
-0.6908227748816521,0.2402925022027761,-2.8749243881887176,0.004041242631994282,-1.161787424954105,-0.21985812480919936,E,0.001,GradientBoostingClassifier(),0.0,0.0,49.0,0.0,0.0,1.0509373082008882,1.048913691744593,0.6386391985112223,1.050937,1.048914,0.638639,-0.2908227748816521,0.2908227748816521,1
-0.49286323671210375,0.14289547420106635,-3.449117191903519,0.0005624225541856286,-0.7729332196999663,-0.21279325372424124,E,0.01,GradientBoostingClassifier(),0.0,0.0,49.0,0.0,0.2,1.0561136668967874,1.061057358455628,0.6448516140134185,1.056114,1.061057,0.644852,-0.09286323671210372,0.09286323671210372,1
-0.471134383472763,0.13265281826562336,-3.551634934203703,0.00038284563530730214,-0.7311291297211218,-0.21113963722440415,E,0.05,GradientBoostingClassifier(),0.6,2.1999999999999997,49.0,0.2,2.4,1.0403998048280845,1.05565031458719,0.6317584410668394,1.0404,1.05565,0.631758,-0.07113438347276296,0.07113438347276296,1
-0.5444798778826858,0.1203799330684707,-4.523011967227063,6.096579172453341e-06,-0.7804202111582307,-0.30853954460714095,E,0.1,GradientBoostingClassifier(),3.8,8.799999999999999,49.0,1.6,6.4,1.0543615602135659,1.0548311516257092,0.6193424773358154,1.054362,1.054831,0.619342,-0.1444798778826858,0.1444798778826858,1
-0.30069612966178505,0.21344377403913875,-1.4087837933686789,0.1588991087664524,-0.7190382395028023,0.11764598017923228,E,0.001,GradientBoostingClassifier(),0.0,0.0,44.6,0.0,0.0,1.0020680218216618,1.0651317831053635,0.6357362570196496,1.002068,1.065132,0.635736,0.09930387033821497,0.09930387033821497,1
-0.3121997169079982,0.28177191077784935,-1.107987364837577,0.26786727272528144,-0.8644625138876164,0.24006308007162003,E,0.01,GradientBoostingClassifier(),0.2,0.2,44.6,0.0,0.0,1.00516959270917,1.0592790569498827,0.6567007585331947,1.00517,1.059279,0.656701,0.08780028309200183,0.08780028309200183,1
0.026374637359787134,0.2589353629327808,0.10185799676436605,0.9188693902224467,-0.481129348312271,0.5338786230318453,E,0.05,GradientBoostingClassifier(),1.6,3.8,44.6,0.8,2.1999999999999997,1.0271225970915958,1.0625111642269967,0.6534813169290538,1.027123,1.062511,0.653481,0.42637463735978715,0.42637463735978715,1
-0.26944453769016025,0.1560032247988647,-1.7271728711861931,0.08413662146461066,-0.5752052397680409,0.036316164387720395,E,0.1,GradientBoostingClassifier(),6.2,9.8,44.6,4.2,7.000000000000001,1.0162481623556792,1.0454697274699725,0.6181099555102549,1.016248,1.04547,0.61811,0.13055546230983978,0.13055546230983978,1
-0.3688201682502054,0.16539874911063351,-2.2298848705530743,0.02575508705387123,-0.6929957595950234,-0.04464457690538742,E,0.001,GradientBoostingClassifier(),0.0,0.0,45.2,0.0,0.0,1.044252427620062,0.9823130809635185,0.6584459847703723,1.044252,0.982313,0.658446,0.031179831749794606,0.031179831749794606,1
-0.2529755413590226,0.18271515854426668,-1.3845350510299004,0.16619468318502117,-0.6110906715353113,0.10513958881726598,E,0.01,GradientBoostingClassifier(),0.0,0.0,45.2,0.0,0.0,1.0290206445281118,0.9662901619169708,0.6764264800307015,1.029021,0.96629,0.676426,0.1470244586409774,0.1470244586409774,1
-0.42884681671881403,0.16551045836084705,-2.5910557010472366,0.009568200329030566,-0.7532413541707905,-0.10445227926683753,E,0.05,GradientBoostingClassifier(),0.6,1.7999999999999998,45.2,0.8,2.6,1.0439677520260042,0.9752789997292821,0.6662825793217227,1.043968,0.975279,0.666283,-0.028846816718814006,0.028846816718814006,1
-0.39720656080270583,0.16991232747667975,-2.3377147891592616,0.01940204846348272,-0.7302286031863736,-0.06418451841903805,E,0.1,GradientBoostingClassifier(),3.8,6.0,45.2,3.8,7.000000000000001,1.0371979496899906,1.018650332081658,0.6939235744707404,1.037198,1.01865,0.693924,0.0027934391972941897,0.0027934391972941897,1
-0.038458306911720766,0.2006429690040904,-0.19167532808456766,0.8479965329691102,-0.43171129991092433,0.3547946860874828,E,0.001,GradientBoostingClassifier(),0.0,0.0,46.6,0.0,0.0,1.0067376002694284,1.0456073751858705,0.6663953353214818,1.006738,1.045607,0.666395,0.36154169308827927,0.36154169308827927,1
-0.25061694182046645,0.15467694760847134,-1.6202604570064627,0.10517633938151649,-0.553778188371659,0.05254430473072619,E,0.01,GradientBoostingClassifier(),0.0,0.2,46.6,0.0,0.2,0.9952655683129608,1.0678031113204591,0.6480339646397099,0.995266,1.067803,0.648034,0.14938305817953357,0.14938305817953357,1
-0.2666153151863768,0.19644325556461073,-1.3572128725930543,0.17471358174214302,-0.6516370210988114,0.1184063907260578,E,0.05,GradientBoostingClassifier(),0.4,2.8000000000000003,46.6,0.4,1.6,0.9985557437545468,1.0434185377843315,0.670322689337087,0.998556,1.043419,0.670323,0.1333846848136232,0.1333846848136232,1
-0.28758119881535554,0.1502374423794922,-1.9141779456611088,0.05559742272913933,-0.5820411750085719,0.006878777377860745,E,0.1,GradientBoostingClassifier(),4.3999999999999995,7.3999999999999995,46.6,2.6,5.4,1.003302268231917,1.0510408447610637,0.6591134826569166,1.003302,1.051041,0.659113,0.11241880118464448,0.11241880118464448,1
-0.5683240404084474,0.2918899125289316,-1.9470492675971327,0.05152882835155748,-1.1404177564157,0.0037696755988051445,E,0.001,GradientBoostingClassifier(),0.0,0.0,46.400000000000006,0.0,0.0,0.9582491883417925,1.0696673593569141,0.6581437200583637,0.958249,1.069667,0.658144,-0.1683240404084474,0.1683240404084474,1
-0.42757183894770595,0.19082937587614085,-2.240597586113914,0.02505215322037522,-0.8015905428571987,-0.05355313503821324,E,0.01,GradientBoostingClassifier(),0.0,0.0,46.400000000000006,0.0,0.0,0.9507070262825641,1.0614068393528482,0.647617026233392,0.950707,1.061407,0.647617,-0.02757183894770593,0.02757183894770593,1
-0.4691752017916155,0.2179470388100059,-2.1527028050177655,0.031342042914389044,-0.8963435483963804,-0.04200685518685049,E,0.05,GradientBoostingClassifier(),0.6,2.1999999999999997,46.400000000000006,1.0,2.0,0.9518823754442721,1.0482097873545237,0.6561102817805059,0.951882,1.04821,0.65611,-0.06917520179161546,0.06917520179161546,1
-0.48769964316503706,0.19329061875971196,-2.5231418177170712,0.01163114834166732,-0.8665422944835346,-0.10885699184653946,E,0.1,GradientBoostingClassifier(),4.6,9.4,46.400000000000006,3.4000000000000004,6.6000000000000005,0.9644482727249296,1.0618979806973958,0.6637209790928361,0.964448,1.061898,0.663721,-0.08769964316503703,0.08769964316503703,1
-0.49794133042253313,0.1816689871113705,-2.7409264417667214,0.006126622169599267,-0.8540060022686906,-0.14187665857637566,E,0.001,GradientBoostingClassifier(),0.0,0.0,48.199999999999996,0.0,0.0,1.031114395027384,0.9445488966555615,0.6334023387535509,1.031114,0.944549,0.633402,-0.09794133042253311,0.09794133042253311,1
-0.3372966003332096,0.29135456658048914,-1.1576842755269756,0.24699290321939382,-0.9083410575622455,0.2337478568958264,E,0.01,GradientBoostingClassifier(),0.0,0.0,48.199999999999996,0.0,0.2,1.0490608830823875,0.9515669490517453,0.6670430988640419,1.049061,0.951567,0.667043,0.06270339966679045,0.06270339966679045,1
-0.39594785006974226,0.2124500220828955,-1.8637223295521619,0.06236070795519057,-0.8123422418669566,0.020446541727472123,E,0.05,GradientBoostingClassifier(),1.7999999999999998,2.0,48.199999999999996,0.4,2.1999999999999997,1.0424434028025222,0.9429709292689269,0.6296916620605632,1.042443,0.942971,0.629692,0.004052149930257765,0.004052149930257765,1
-0.45553558613908374,0.16255493593723155,-2.8023485322831587,0.005073203283982115,-0.7741374060852733,-0.13693376619289416,E,0.1,GradientBoostingClassifier(),5.6000000000000005,9.0,48.199999999999996,2.0,6.800000000000001,1.03454011270491,0.943832483259324,0.6105950293583012,1.03454,0.943832,0.610595,-0.055535586139083715,0.055535586139083715,1
-0.0628414191114379,0.23363048151411472,-0.2689778264555832,0.7879467459845677,-0.5207487485698536,0.3950659103469778,E,0.001,GradientBoostingClassifier(),0.0,0.0,45.2,0.0,0.0,1.0824950439912548,1.0166333212715646,0.6454356431904421,1.082495,1.016633,0.645436,0.3371585808885621,0.3371585808885621,1
-0.3082036394874236,0.19041993712151595,-1.6185471130092028,0.10554474215403899,-0.6814198581839765,0.0650125792091294,E,0.01,GradientBoostingClassifier(),0.0,0.2,45.2,0.0,0.0,1.0843448095183787,1.0384950901081043,0.6456890664539271,1.084345,1.038495,0.645689,0.09179636051257645,0.09179636051257645,1
