coef,std err,t,P>|t|,2.5 %,97.5 %,scenario,trim_value,learner,share_trimmed_top,share_trimmed_bottom,share_treated,share_trim_orcl_top,share_trim_orcl_bottom,loss_ml_g0,loss_ml_g1,loss_ml_m,loss_g0,loss_g1,loss_m,bias,abs_bias,in_ci
-0.2871510731810493,0.1319870202492527,-2.175600848013501,0.02958511988340257,-0.5458408792963434,-0.02846126706575519,G,0.001,RandomForestClassifier(),0.2,0.0,50.8,1.2,0.2,1.0679507074664933,1.1753630015632897,0.6107711198338718,1.067951,1.175363,0.610771,0.1128489268189507,0.1128489268189507,1
-0.3036024265401363,0.13303481689528282,-2.2821275935540566,0.022481808328738466,-0.5643458763447713,-0.042858976735501264,G,0.01,RandomForestClassifier(),0.0,0.0,50.8,3.2,1.2,1.057878804867185,1.2055979740046467,0.6193203416189503,1.057879,1.205598,0.61932,0.09639757345986372,0.09639757345986372,1
-0.24917595094133646,0.11459082181680678,-2.17448436960935,0.02966877799510736,-0.47376983466112443,-0.024582067221548487,G,0.05,RandomForestClassifier(),1.2,0.0,50.8,5.0,4.6,1.052372984876518,1.2150372313260012,0.6265532401978373,1.052373,1.215037,0.626553,0.15082404905866356,0.15082404905866356,1
-0.34412230541514166,0.1129442344944945,-3.0468337490207698,0.0023126558132076087,-0.5654889372857973,-0.122755673544486,G,0.1,RandomForestClassifier(),4.2,0.2,50.8,10.8,5.6000000000000005,1.0639548034182214,1.2230481553603374,0.6190165285368449,1.063955,1.223048,0.619017,0.05587769458485836,0.05587769458485836,1
-0.38882428282389614,0.12595229119101875,-3.0870759010981925,0.0020213597675006537,-0.6356862373285944,-0.1419623283191979,G,0.001,RandomForestClassifier(),0.0,0.0,52.2,0.4,0.0,1.1077622658421122,1.1928451307172827,0.621405587281063,1.107762,1.192845,0.621406,0.011175717176103883,0.011175717176103883,1
-0.41364750363819186,0.12375440666336542,-3.3424870660435437,0.0008303122471517976,-0.6562016836265118,-0.17109332364987195,G,0.01,RandomForestClassifier(),0.0,0.0,52.2,2.0,0.4,1.1268110875388258,1.183124705663027,0.6062482672409706,1.126811,1.183125,0.606248,-0.013647503638191838,0.013647503638191838,1
-0.39020868777834233,0.11705980879710842,-3.3334129945032096,0.0008578749795166443,-0.6196416970578198,-0.16077567849886484,G,0.05,RandomForestClassifier(),0.4,0.2,52.2,6.800000000000001,3.5999999999999996,1.087636435739008,1.1794829487106877,0.6254911841404673,1.087636,1.179483,0.625491,0.009791312221657689,0.009791312221657689,1
-0.39397979447289866,0.13438061681796265,-2.9318201077064514,0.003369818814022152,-0.6573609636563829,-0.1305986252894144,G,0.1,RandomForestClassifier(),4.2,1.2,52.2,10.8,5.800000000000001,1.1302151197389845,1.208455200812647,0.6198078175861759,1.130215,1.208455,0.619808,0.006020205527101363,0.006020205527101363,1
-0.43634842806573654,0.12173469747127115,-3.5844211808939095,0.00033782656142320827,-0.6749440507783072,-0.1977528053531659,G,0.001,RandomForestClassifier(),0.0,0.0,54.800000000000004,0.2,0.6,1.1266312511033867,1.1472742986458202,0.6006841013909047,1.126631,1.147274,0.600684,-0.036348428065736516,0.036348428065736516,1
-0.35887835612208585,0.11665349715515137,-3.076447469421091,0.0020948321084996394,-0.5875150092168282,-0.1302417030273435,G,0.01,RandomForestClassifier(),0.0,0.0,54.800000000000004,1.4000000000000001,1.2,1.1886966382713595,1.1824382864813046,0.5622782177287062,1.188697,1.182438,0.562278,0.04112164387791417,0.04112164387791417,1
-0.30948829280718276,0.12839625910294097,-2.4104151863104692,0.01593437569056797,-0.5611403363986202,-0.05783624921574537,G,0.05,RandomForestClassifier(),1.6,0.6,54.800000000000004,6.2,3.5999999999999996,1.1964722262204395,1.1462621810408362,0.5839912309204112,1.196472,1.146262,0.583991,0.09051170719281726,0.09051170719281726,1
-0.41231284112791255,0.11633804863909045,-3.5440928049860068,0.0003939665428947812,-0.6403312264921989,-0.1842944557636262,G,0.1,RandomForestClassifier(),3.8,1.4000000000000001,54.800000000000004,11.600000000000001,6.2,1.1420452583963414,1.1871697400867987,0.5825115893620132,1.142045,1.18717,0.582512,-0.012312841127912533,0.012312841127912533,1
-0.6914757717754061,0.1478887272319937,-4.675648947134997,2.9302550395159208e-06,-0.9813323508695817,-0.40161919268123053,G,0.001,RandomForestClassifier(),0.0,0.0,54.2,0.2,0.0,1.2213194488113104,1.228655033112966,0.6017972709305521,1.221319,1.228655,0.601797,-0.29147577177540607,0.29147577177540607,0
-0.706216924812979,0.16093568717469883,-4.3881934281385755,1.1429610312626832e-05,-1.0216450755025934,-0.39078877412336466,G,0.01,RandomForestClassifier(),0.0,0.0,54.2,1.0,0.6,1.1844113863736907,1.2322101380466084,0.6283238376001639,1.184411,1.23221,0.628324,-0.306216924812979,0.306216924812979,1
-0.651699721799739,0.15739633448099907,-4.140501263569212,3.465477000271992e-05,-0.960190868681117,-0.343208574918361,G,0.05,RandomForestClassifier(),1.0,0.8,54.2,6.4,3.0,1.2211286494786107,1.2220391378260123,0.5855605639972085,1.221129,1.222039,0.585561,-0.251699721799739,0.251699721799739,1
-0.7001290742568509,0.15359478212460664,-4.558286841338517,5.1572570625117596e-06,-1.0011693154343564,-0.3990888330793454,G,0.1,RandomForestClassifier(),3.5999999999999996,1.4000000000000001,54.2,12.4,7.8,1.197444936497184,1.2519592450289405,0.594659302189917,1.197445,1.251959,0.594659,-0.30012907425685087,0.30012907425685087,1
-0.591891077898095,0.16557870987754428,-3.574681058548138,0.0003506550862244342,-0.9164193858646883,-0.26736276993150176,G,0.001,RandomForestClassifier(),0.0,0.0,51.800000000000004,0.0,0.0,1.1184961130195288,1.1142126620165718,0.6268588013258592,1.118496,1.114213,0.626859,-0.191891077898095,0.191891077898095,1
-0.5454020043436741,0.15069793058665532,-3.619173814932074,0.00029554508468443555,-0.8407645208382355,-0.25003948784911273,G,0.01,RandomForestClassifier(),0.0,0.0,51.800000000000004,2.0,1.0,1.1132460546391882,1.1236894570282407,0.6013897702051063,1.113246,1.123689,0.60139,-0.14540200434367412,0.14540200434367412,1
-0.5494266046190623,0.159575650111239,-3.443047885037981,0.0005751974578601891,-0.8621891316466559,-0.23666407759146885,G,0.05,RandomForestClassifier(),0.2,0.2,51.800000000000004,6.2,3.8,1.1480598930480703,1.105475073082734,0.5990705521261106,1.14806,1.105475,0.599071,-0.14942660461906232,0.14942660461906232,1
-0.4699162406973884,0.12982440091364159,-3.6196295718704983,0.00029502505319851263,-0.7243673908026148,-0.215465090592162,G,0.1,RandomForestClassifier(),3.8,2.1999999999999997,51.800000000000004,10.4,6.0,1.1424029974233505,1.1224737935121036,0.6015022821783904,1.142403,1.122474,0.601502,-0.06991624069738839,0.06991624069738839,1
-0.5751702307183152,0.1774621810793157,-3.2410862259223907,0.0011907516046917317,-0.9229897142516994,-0.22735074718493103,G,0.001,RandomForestClassifier(),0.0,0.0,53.6,0.0,0.0,1.1232024692600124,1.1534878413660128,0.5903921967390051,1.123202,1.153488,0.590392,-0.17517023071831517,0.17517023071831517,1
-0.8776153079525718,0.4132711337785833,-2.1235824044337157,0.03370507816693805,-1.6876118460086298,-0.06761876989651394,G,0.01,RandomForestClassifier(),0.0,0.0,53.6,1.0,0.4,1.1216563430631958,1.1718976502399248,0.5943988332794663,1.121656,1.171898,0.594399,-0.4776153079525718,0.4776153079525718,1
-0.5937192007501406,0.1591443377066445,-3.7306963559367157,0.00019095125280610086,-0.9056363709986435,-0.2818020305016377,G,0.05,RandomForestClassifier(),0.8,0.6,53.6,5.0,3.5999999999999996,1.1089467694995014,1.158157583586358,0.5912883948440352,1.108947,1.158158,0.591288,-0.1937192007501406,0.1937192007501406,1
-0.5033284767215519,0.13562965425678217,-3.7110503560572408,0.00020640103595098795,-0.7691577143004646,-0.2374992391426392,G,0.1,RandomForestClassifier(),3.5999999999999996,2.8000000000000003,53.6,9.0,6.800000000000001,1.128250950401137,1.1684457150584722,0.6069006841259389,1.128251,1.168446,0.606901,-0.10332847672155188,0.10332847672155188,1
-0.3002504873404612,0.1248616165097789,-2.404666027345131,0.016187251430654158,-0.5449747587510797,-0.055526215929842776,G,0.001,RandomForestClassifier(),0.0,0.0,52.800000000000004,0.0,0.2,1.1050643636072923,1.1178365798685443,0.5843853928267279,1.105064,1.117837,0.584385,0.0997495126595388,0.0997495126595388,1
-0.5002596219905558,0.23538265952571327,-2.1253036353593724,0.03356128513651606,-0.9616011572462078,-0.038918086734903934,G,0.01,RandomForestClassifier(),0.0,0.0,52.800000000000004,0.8,0.8,1.0645837437097816,1.1321112486110456,0.6081349813471787,1.064584,1.132111,0.608135,-0.10025962199055583,0.10025962199055583,1
-0.32657333734849764,0.13463064359105054,-2.4256984044471013,0.015278961663848713,-0.5904445500024049,-0.06270212469459036,G,0.05,RandomForestClassifier(),0.4,0.6,52.800000000000004,3.4000000000000004,3.2,1.0806473629203954,1.1414133372486046,0.5825649438060896,1.080647,1.141413,0.582565,0.07342666265150238,0.07342666265150238,1
-0.3051140939837927,0.12384652683786558,-2.463646755174932,0.013753158036644241,-0.5478488261963824,-0.06237936177120293,G,0.1,RandomForestClassifier(),3.0,2.0,52.800000000000004,8.0,5.800000000000001,1.0700115358509998,1.0980382618120905,0.592032606607065,1.070012,1.098038,0.592033,0.09488590601620733,0.09488590601620733,1
-0.6892094579032939,0.14728830359541334,-4.679322397496581,2.8782455490599955e-06,-0.9778892282943055,-0.4005296875122824,G,0.001,RandomForestClassifier(),0.0,0.0,56.8,0.2,0.0,1.0861672851407191,1.0973473571411494,0.571471061012566,1.086167,1.097347,0.571471,-0.2892094579032939,0.2892094579032939,0
-0.5740364075383019,0.13191008355251302,-4.35172499386508,1.3507061571042765e-05,-0.8325754204988967,-0.31549739457770704,G,0.01,RandomForestClassifier(),0.2,0.0,56.8,1.7999999999999998,0.8,1.0870441836470714,1.0754469882045294,0.5950058984811437,1.087044,1.075447,0.595006,-0.17403640753830185,0.17403640753830185,1
-0.5246253788335111,0.11657258146607309,-4.500418299359669,6.7819868499678e-06,-0.7531034400918758,-0.29614731757514645,G,0.05,RandomForestClassifier(),2.1999999999999997,0.0,56.8,5.6000000000000005,2.8000000000000003,1.0743150596193736,1.108667131008575,0.5933667905320854,1.074315,1.108667,0.593367,-0.1246253788335111,0.1246253788335111,1
-0.5560523627959871,0.11990402057922867,-4.637478877770957,3.526846388714161e-06,-0.7910599247328248,-0.32104480085914944,G,0.1,RandomForestClassifier(),4.3999999999999995,0.4,56.8,10.2,6.2,1.087645005822006,1.0814628560190576,0.5828570008272038,1.087645,1.081463,0.582857,-0.1560523627959871,0.1560523627959871,1
-0.34069643193805493,0.12411072935485365,-2.745100554231262,0.0060492359371155805,-0.5839489915685662,-0.09744387230754373,G,0.001,RandomForestClassifier(),0.0,0.2,52.400000000000006,0.4,0.0,1.140864588476058,1.1256302699094913,0.5839514035160447,1.140865,1.12563,0.583951,0.05930356806194509,0.05930356806194509,1
-0.35490456513088553,0.12586539568686306,-2.8197151663022817,0.0048066294092673646,-0.6015962075770201,-0.10821292268475088,G,0.01,RandomForestClassifier(),0.0,0.2,52.400000000000006,2.0,0.4,1.1327984788967962,1.128156403842799,0.5734406675523341,1.132798,1.128156,0.573441,0.04509543486911449,0.04509543486911449,1
-0.44381898397502245,0.1303359299674773,-3.40519290487104,0.0006611733086643227,-0.6992727126028127,-0.1883652553472322,G,0.05,RandomForestClassifier(),0.4,1.0,52.400000000000006,5.2,3.8,1.1370319567924556,1.1069954580729622,0.5753307021224809,1.137032,1.106995,0.575331,-0.04381898397502243,0.04381898397502243,1
-0.38129853101246547,0.13926527619582668,-2.7379296650825276,0.006182729731841414,-0.6542534566533091,-0.10834360537162185,G,0.1,RandomForestClassifier(),1.2,3.4000000000000004,52.400000000000006,10.0,7.000000000000001,1.125502989441344,1.1474936556464395,0.577905363324768,1.125503,1.147494,0.577905,0.018701468987534553,0.018701468987534553,1
-0.35022386291989804,0.1326938097431315,-2.6393383655037184,0.008306802464491333,-0.6102989509878459,-0.09014877485195016,G,0.001,RandomForestClassifier(),0.0,0.0,53.800000000000004,0.0,0.0,1.04315566921799,1.0300884231860858,0.5806909228535,1.043156,1.030088,0.580691,0.04977613708010198,0.04977613708010198,1
-0.3019294757688793,0.12383152704261553,-2.438227832440223,0.014759468379192717,-0.5446348089230035,-0.05922414261475509,G,0.01,RandomForestClassifier(),0.0,0.0,53.800000000000004,0.8,1.4000000000000001,1.070866276142992,1.0239733626524348,0.587217397841581,1.070866,1.023973,0.587217,0.09807052423112073,0.09807052423112073,1
-0.29834078868293357,0.12601075412556542,-2.3675819635651663,0.0179047536361064,-0.5453173284337738,-0.05136424893209332,G,0.05,RandomForestClassifier(),1.4000000000000001,0.6,53.800000000000004,5.0,4.6,1.0976613835512015,1.03313022875301,0.5788401361356612,1.097661,1.03313,0.57884,0.10165921131706646,0.10165921131706646,1
-0.2977869811568826,0.10754314284217835,-2.769000173203891,0.0056228605331858335,-0.5085676679117987,-0.08700629440196656,G,0.1,RandomForestClassifier(),3.5999999999999996,3.0,53.800000000000004,11.0,7.8,1.0319967258697638,1.0355332574505796,0.5821563822020899,1.031997,1.035533,0.582156,0.1022130188431174,0.1022130188431174,1
-0.4302879620497921,0.11100347981853081,-3.8763466042076296,0.00010603660684595859,-0.6478507846527313,-0.21272513944685295,G,0.001,RandomForestClassifier(),0.0,0.0,56.2,0.6,0.0,1.011480368033972,1.0752167030795412,0.5711940910156315,1.01148,1.075217,0.571194,-0.03028796204979206,0.03028796204979206,1
-0.4426206539862001,0.11500611525884273,-3.848670594515776,0.00011876057811540168,-0.6680284978953942,-0.217212810077006,G,0.01,RandomForestClassifier(),0.0,0.2,56.2,2.1999999999999997,0.6,1.047306342812482,1.0885406414271348,0.5852243275071516,1.047306,1.088541,0.585224,-0.042620653986200074,0.042620653986200074,1
-0.4081351045211105,0.103113573751518,-3.9581122995953004,7.554444011788392e-05,-0.6102339953913005,-0.20603621365092056,G,0.05,RandomForestClassifier(),1.4000000000000001,0.0,56.2,7.199999999999999,2.8000000000000003,1.0232575783797544,1.0768295796316325,0.5799753603741333,1.023258,1.07683,0.579975,-0.008135104521110492,0.008135104521110492,1
-0.45559873829575503,0.10616134781148713,-4.291568896664453,1.774151375459441e-05,-0.6636711565564999,-0.24752632003501018,G,0.1,RandomForestClassifier(),3.5999999999999996,0.6,56.2,12.6,6.0,1.0431497935761744,1.075517165189626,0.5853760643932778,1.04315,1.075517,0.585376,-0.05559873829575501,0.05559873829575501,1
-0.3921343168363196,0.11322607243304182,-3.463286400472956,0.0005336200810576567,-0.614053340916005,-0.1702152927566342,G,0.001,RandomForestClassifier(),0.0,0.0,54.0,0.8,0.0,1.098613419106177,1.1286981355050116,0.550186081985158,1.098613,1.128698,0.550186,0.007865683163680415,0.007865683163680415,1
-0.41498857818160445,0.11332328804647367,-3.6619885050583636,0.00025026509174778196,-0.6370981413623513,-0.19287901500085763,G,0.01,RandomForestClassifier(),0.0,0.0,54.0,3.0,1.0,1.0961624656150606,1.1428420817043843,0.5455503231307846,1.096162,1.142842,0.54555,-0.014988578181604428,0.014988578181604428,1
-0.49155500430121457,0.13329552584977988,-3.6877082045138,0.00022628292393098826,-0.752809434267111,-0.2303005743353182,G,0.05,RandomForestClassifier(),1.0,1.2,54.0,7.3999999999999995,3.2,1.122542377180861,1.1460070839118053,0.57830018706477,1.122542,1.146007,0.5783,-0.09155500430121455,0.09155500430121455,1
-0.41746892255650925,0.10557701482003583,-3.954164865033523,7.680244002857078e-05,-0.624396069199031,-0.21054177591398748,G,0.1,RandomForestClassifier(),2.4,2.4,54.0,11.799999999999999,7.199999999999999,1.1300435781828613,1.1437836731391575,0.5604158053674236,1.130044,1.143784,0.560416,-0.017468922556509225,0.017468922556509225,1
-0.4578292241853521,0.18611715047160832,-2.459898096576504,0.01389764701347709,-0.8226121360149263,-0.09304631235577787,G,0.001,RandomForestClassifier(),0.0,0.0,58.199999999999996,0.4,0.2,1.1151313575973096,1.0690509281760368,0.6242442796138455,1.115131,1.069051,0.624244,-0.05782922418535208,0.05782922418535208,1
-0.20640050682683556,0.1940071437027699,-1.0638809627703865,0.2873826281071349,-0.5866475212277513,0.17384650757408018,G,0.01,RandomForestClassifier(),0.0,0.0,58.199999999999996,3.0,0.6,1.12986634570438,1.0928231436480047,0.623178047158398,1.129866,1.092823,0.623178,0.19359949317316447,0.19359949317316447,1
-0.26910387441124284,0.25607106803673846,-1.0508952708887618,0.2933066926347975,-0.770993945245956,0.23278619642347032,G,0.05,RandomForestClassifier(),1.2,0.2,58.199999999999996,5.6000000000000005,3.0,1.1606585154776927,1.082835076308479,0.6269886127654779,1.160659,1.082835,0.626989,0.13089612558875718,0.13089612558875718,1
-0.3133532306995887,0.1546516341399712,-2.026187647108732,0.04274555902554304,-0.6164648637641974,-0.01024159763498006,G,0.1,RandomForestClassifier(),1.7999999999999998,0.0,58.199999999999996,9.6,4.8,1.127654869598669,1.0906760749048765,0.6343549225530086,1.127655,1.090676,0.634355,0.08664676930041132,0.08664676930041132,1
-0.5779165590185179,0.15956109462540338,-3.6219139783120355,0.00029243137074287645,-0.8906505578180961,-0.2651825602189397,G,0.001,RandomForestClassifier(),0.0,0.0,53.800000000000004,0.2,0.0,1.024824640701001,1.1769807004135686,0.6292263943647748,1.024825,1.176981,0.629226,-0.17791655901851788,0.17791655901851788,1
-0.39837162624144196,0.13732853841992096,-2.9008655507809142,0.003721335085640734,-0.6675306155940122,-0.1292126368888718,G,0.01,RandomForestClassifier(),0.2,0.0,53.800000000000004,1.6,0.8,1.0471826525224135,1.1652285058733474,0.610339931338943,1.047183,1.165229,0.61034,0.001628373758558066,0.001628373758558066,1
-0.4753823234799393,0.12893980451646828,-3.6868546936506577,0.00022704291017733866,-0.7280996965058522,-0.2226649504540265,G,0.05,RandomForestClassifier(),0.0,0.0,53.800000000000004,5.2,2.4,1.0663555626892385,1.158411273542382,0.6296008374045532,1.066356,1.158411,0.629601,-0.07538232347993928,0.07538232347993928,1
-0.4479831364904745,0.14551124518979322,-3.078683959484789,0.00207917119488395,-0.7331799364080465,-0.1627863365729026,G,0.1,RandomForestClassifier(),3.2,0.2,53.800000000000004,10.2,5.0,1.0280716685640958,1.1530419713081166,0.6120442265778097,1.028072,1.153042,0.612044,-0.047983136490474476,0.047983136490474476,1
-0.46567227142854556,0.14113895547656005,-3.299388675905874,0.0009689565062446461,-0.7422995409782055,-0.18904500187888562,G,0.001,RandomForestClassifier(),0.0,0.0,52.800000000000004,0.2,0.6,1.2505193259791343,1.115178118747708,0.59810063250381,1.250519,1.115178,0.598101,-0.06567227142854554,0.06567227142854554,1
