coef,std err,t,P>|t|,2.5 %,97.5 %,scenario,trim_value,learner,share_trimmed_top,share_trimmed_bottom,share_treated,share_trim_orcl_top,share_trim_orcl_bottom,loss_ml_g0,loss_ml_g1,loss_ml_m,loss_g0,loss_g1,loss_m,bias,abs_bias,in_ci
-0.5293100276566367,0.1485872343074663,-3.562284674882327,0.0003676414155332237,-0.8205356554616849,-0.23808439985158847,A,0.001,RandomForestClassifier(),0.0,0.0,55.800000000000004,0.0,0.0,1.0805451642320925,1.0594927894255912,0.6276398293086285,1.080545,1.059493,0.62764,-0.12931002765663668,0.12931002765663668,1
-0.6533185972224771,0.19129826268621003,-3.415183117967607,0.00063739145318825,-1.0282563023925313,-0.27838089205242295,A,0.01,RandomForestClassifier(),0.4,0.0,55.800000000000004,0.0,0.0,1.0614670553557126,1.0661498377344583,0.6188228668394068,1.061467,1.06615,0.618823,-0.25331859722247707,0.25331859722247707,1
-0.5538382920104179,0.14428568122409544,-3.8384840915033775,0.00012379623352210632,-0.836633030694472,-0.27104355332636376,A,0.05,RandomForestClassifier(),0.6,0.0,55.800000000000004,0.2,0.0,1.0835293269852364,1.0616149835930788,0.6082789996365395,1.083529,1.061615,0.608279,-0.15383829201041788,0.15383829201041788,1
-0.4911897342169755,0.12775091983866524,-3.84490174189972,0.00012060075332509107,-0.7415769360926228,-0.24080253234132815,A,0.1,RandomForestClassifier(),4.3999999999999995,0.8,55.800000000000004,2.4,1.6,1.081384449454748,1.0817144743584108,0.6112529359423401,1.081384,1.081714,0.611253,-0.09118973421697546,0.09118973421697546,1
-0.421618221233999,0.12043358491529975,-3.5008359298655827,0.0004638012874470665,-0.6576637101970328,-0.18557273227096516,A,0.001,RandomForestClassifier(),0.0,0.0,52.6,0.0,0.0,1.0263502481009967,1.1321400954507939,0.6276248100265691,1.02635,1.13214,0.627625,-0.02161822123399898,0.02161822123399898,1
-0.4488070687148242,0.13375162334028254,-3.3555261424603215,0.0007921416922714673,-0.7109554333355448,-0.1866587040941035,A,0.01,RandomForestClassifier(),0.0,0.0,52.6,0.0,0.0,1.0171628172262723,1.1162898559802934,0.644507797257365,1.017163,1.11629,0.644508,-0.04880706871482415,0.04880706871482415,1
-0.41448515746458825,0.12014396522422545,-3.449904093734812,0.000560785741946172,-0.6499630022639029,-0.17900731266527364,A,0.05,RandomForestClassifier(),0.8,0.4,52.6,0.8,0.2,1.0160065364449515,1.1155968079199436,0.6442074210503331,1.016007,1.115597,0.644207,-0.014485157464588228,0.014485157464588228,1
-0.4510287499010781,0.12416179330425331,-3.6325888817975667,0.0002805918790543484,-0.694381393033321,-0.2076761067688352,A,0.1,RandomForestClassifier(),1.2,1.0,52.6,3.8,2.8000000000000003,1.027509401576881,1.1400800449281043,0.6366549215767662,1.027509,1.14008,0.636655,-0.051028749901078085,0.051028749901078085,1
-0.705148391633844,0.13074213937750287,-5.393428583861621,6.912580734113267e-08,-0.9613982760754656,-0.4488985071922224,A,0.001,RandomForestClassifier(),0.0,0.0,50.6,0.0,0.0,1.1270945691165604,1.0275594555984449,0.6209550012769197,1.127095,1.027559,0.620955,-0.305148391633844,0.305148391633844,0
-0.56318661667858,0.13747556288887708,-4.096630738175698,4.19206781551088e-05,-0.8326337686951504,-0.2937394646620098,A,0.01,RandomForestClassifier(),0.0,0.0,50.6,0.0,0.0,1.107332106094417,1.0458598429010606,0.6250152944255724,1.107332,1.04586,0.625015,-0.16318661667858003,0.16318661667858003,1
-0.5957013873212427,0.12376198666418256,-4.81328236058158,1.4847127929875476e-06,-0.838270423838167,-0.3531323508043184,A,0.05,RandomForestClassifier(),0.2,0.0,50.6,0.4,0.0,1.1156246847096114,1.0265762516215327,0.6201457263882248,1.115625,1.026576,0.620146,-0.19570138732124265,0.19570138732124265,1
-0.5894245755471517,0.1391854146629764,-4.234815673570283,2.287392539363764e-05,-0.8622229754598585,-0.3166261756344448,A,0.1,RandomForestClassifier(),1.2,1.7999999999999998,50.6,2.6,0.8,1.1326877628305088,1.0363829322076088,0.6247679543519707,1.132688,1.036383,0.624768,-0.18942457554715164,0.18942457554715164,1
-0.3855863094299352,0.14371174780407422,-2.683053510389523,0.007295331646305524,-0.6672561592812238,-0.10391645957864654,A,0.001,RandomForestClassifier(),0.0,0.0,48.8,0.0,0.0,1.0776599205953423,1.1644281922689275,0.6483327954375002,1.07766,1.164428,0.648333,0.014413690570064808,0.014413690570064808,1
-0.4382130652141637,0.1453130918765531,-3.01564752050308,0.002564311650032409,-0.7230214917743677,-0.1534046386539597,A,0.01,RandomForestClassifier(),0.0,0.0,48.8,0.0,0.0,1.1069130548071866,1.2542226927099467,0.6520958358499981,1.106913,1.254223,0.652096,-0.03821306521416368,0.03821306521416368,1
-0.43158809245220464,0.12759468216144387,-3.382492789990432,0.0007183116341308781,-0.6816690741074699,-0.18150711079693937,A,0.05,RandomForestClassifier(),0.0,0.0,48.8,0.4,0.4,1.11476514934667,1.1770452470280945,0.6638327999438296,1.114765,1.177045,0.663833,-0.03158809245220462,0.03158809245220462,1
-0.5230865431816515,0.1494830393368508,-3.499303636735056,0.00046647504865826323,-0.8160679165814633,-0.23010516978183976,A,0.1,RandomForestClassifier(),0.8,1.6,48.8,2.0,2.4,1.126560141034598,1.171441235106313,0.6625760966372773,1.12656,1.171441,0.662576,-0.12308654318165146,0.12308654318165146,1
-0.4109120888608508,0.14405600459492965,-2.852446796759999,0.004338407410601762,-0.6932566696236495,-0.12856750809805212,A,0.001,RandomForestClassifier(),0.0,0.0,52.0,0.0,0.0,1.0731239481147352,1.0273357784593624,0.6316088454170051,1.073124,1.027336,0.631609,-0.010912088860850766,0.010912088860850766,1
-0.3327917374140727,0.1418399031256951,-2.3462490461457848,0.018963431644198617,-0.6107928391110853,-0.054790635717060054,A,0.01,RandomForestClassifier(),0.0,0.0,52.0,0.0,0.0,1.1291851429959354,1.0701656627851819,0.6418980076023725,1.129185,1.070166,0.641898,0.06720826258592733,0.06720826258592733,1
-0.27949706266481417,0.13334171806765788,-2.0960961559157107,0.03607366195539152,-0.5408420277141175,-0.018152097615510898,A,0.05,RandomForestClassifier(),0.0,0.0,52.0,0.4,0.4,1.0956662771218915,1.067301117835883,0.6434804545736433,1.095666,1.067301,0.64348,0.12050293733518586,0.12050293733518586,1
-0.31261851466079704,0.13475928006099389,-2.3198292133892497,0.02035011807447644,-0.5767418501628917,-0.048495179158702384,A,0.1,RandomForestClassifier(),1.6,0.6,52.0,2.8000000000000003,2.0,1.094797798731861,1.039529624179847,0.6342642542922449,1.094798,1.03953,0.634264,0.08738148533920298,0.08738148533920298,1
0.15697599601181225,0.3018901135270338,0.519977266488905,0.6030794201043969,-0.4347177537898822,0.7486697458135066,A,0.001,RandomForestClassifier(),0.0,0.0,55.2,0.0,0.0,1.0920959578638723,1.2371832468731196,0.6405223017556314,1.092096,1.237183,0.640522,0.5569759960118122,0.5569759960118122,1
-0.260039229766599,0.12711227818106335,-2.0457443882501236,0.04078152605528417,-0.5091747169943197,-0.010903742538878297,A,0.01,RandomForestClassifier(),0.0,0.0,55.2,0.0,0.0,1.0600315926128832,1.2199456708272656,0.6383162308640147,1.060032,1.219946,0.638316,0.13996077023340103,0.13996077023340103,1
-0.14299327151475635,0.1270900035353019,-1.1251339014640676,0.26053229736115247,-0.3920851012390162,0.10609855820950351,A,0.05,RandomForestClassifier(),0.2,0.2,55.2,0.6,0.2,1.0836619815334394,1.1944869754351017,0.6447393979376762,1.083662,1.194487,0.644739,0.25700672848524364,0.25700672848524364,0
-0.3006894218011654,0.1401165396190058,-2.1459952024134847,0.031873361461779,-0.5753127930927964,-0.026066050509534477,A,0.1,RandomForestClassifier(),1.6,0.2,55.2,3.4000000000000004,3.0,1.0994227764466487,1.2068092764374818,0.6269574756599009,1.099423,1.206809,0.626957,0.0993105781988346,0.0993105781988346,1
-0.19406734039017343,0.14225322898135082,-1.3642385609089784,0.1724924955499647,-0.4728785458781505,0.08474386509780363,A,0.001,RandomForestClassifier(),0.0,0.0,50.2,0.0,0.0,1.0898665606747144,1.048942832660446,0.6707912817782355,1.089867,1.048943,0.670791,0.2059326596098266,0.2059326596098266,1
-0.17999908082240884,0.13922149336515244,-1.2928972134374703,0.19604661141323643,-0.4528681936919897,0.09287003204717204,A,0.01,RandomForestClassifier(),0.0,0.0,50.2,0.0,0.0,1.0967396919190047,1.1050883027617033,0.6701440224629036,1.09674,1.105088,0.670144,0.22000091917759118,0.22000091917759118,1
-0.28451542424618437,0.1435131955400236,-1.982503582165986,0.04742290686116198,-0.5657961188108849,-0.0032347296814838056,A,0.05,RandomForestClassifier(),0.0,0.0,50.2,0.2,0.2,1.0855719548328093,1.0721706160757978,0.6875041884391867,1.085572,1.072171,0.687504,0.11548457575381565,0.11548457575381565,1
-0.27587794106263425,0.13035570958958226,-2.1163472005270862,0.034315289112047447,-0.531370437037378,-0.020385445087890475,A,0.1,RandomForestClassifier(),0.4,2.0,50.2,2.0,1.6,1.0809691320146515,1.07922484182156,0.655575391851143,1.080969,1.079225,0.655575,0.12412205893736578,0.12412205893736578,1
-0.3638606238374953,0.10535410274525475,-3.453692019164236,0.0005529684825704576,-0.5703508708417271,-0.15737037683326355,A,0.001,RandomForestClassifier(),0.0,0.0,49.8,0.0,0.0,1.0323559970038114,1.05527677182653,0.6507029880250668,1.032356,1.055277,0.650703,0.03613937616250473,0.03613937616250473,1
-0.3116179287756898,0.12476411491007743,-2.497656710026641,0.01250171944828443,-0.5561511005624583,-0.06708475698892127,A,0.01,RandomForestClassifier(),0.0,0.0,49.8,0.2,0.0,1.0311802529703444,1.0528134616929739,0.6858659485995726,1.03118,1.052813,0.685866,0.08838207122431024,0.08838207122431024,1
-0.30809963210520686,0.1300514391771136,-2.3690597663099613,0.017833371414673133,-0.562995769029951,-0.0532034951804628,A,0.05,RandomForestClassifier(),0.0,0.0,49.8,0.2,0.6,1.0350398945724408,1.081068419281582,0.68661253803753,1.03504,1.081068,0.686613,0.09190036789479317,0.09190036789479317,1
-0.2828009070690181,0.12253457366629719,-2.3079274575939683,0.021003171592790217,-0.5229642583159307,-0.04263755582210549,A,0.1,RandomForestClassifier(),1.0,1.2,49.8,2.8000000000000003,2.4,1.0376074590740894,1.0653494196418374,0.6841206489795449,1.037607,1.065349,0.684121,0.11719909293098191,0.11719909293098191,1
-0.25179552942875544,0.18652179859751425,-1.3499522914857367,0.17703128666814505,-0.6173715370115169,0.11378047815400605,A,0.001,RandomForestClassifier(),0.0,0.0,50.2,0.0,0.0,1.1148211343965835,1.1272166144870652,0.5930401880534703,1.114821,1.127217,0.59304,0.14820447057124458,0.14820447057124458,1
-0.22338060731723264,0.1522107585413708,-1.4675743650309574,0.14221987553903867,-0.5217082121178418,0.07494699748337658,A,0.01,RandomForestClassifier(),0.0,0.0,50.2,0.0,0.0,1.1168464071730801,1.1225965953519965,0.5908204899871298,1.116846,1.122597,0.59082,0.17661939268276738,0.17661939268276738,1
-0.33393343350029103,0.14425243342290814,-2.314924092277118,0.02061708661247805,-0.616663007691453,-0.05120385930912913,A,0.05,RandomForestClassifier(),1.0,0.4,50.2,0.6,0.4,1.145472269254003,1.1102387210575182,0.6038754980022351,1.145472,1.110239,0.603875,0.06606656649970899,0.06606656649970899,1
-0.15854609919673993,0.1455772672588441,-1.0890855569835403,0.27611615837630277,-0.4438722999918363,0.12678010159835648,A,0.1,RandomForestClassifier(),4.8,2.4,50.2,3.0,1.7999999999999998,1.170600467569427,1.080400432305105,0.6041868503916928,1.1706,1.0804,0.604187,0.2414539008032601,0.2414539008032601,1
-0.5570012202364842,0.17206756765192732,-3.2371075376809704,0.0012074790041224877,-0.8942474557416711,-0.21975498473129745,A,0.001,RandomForestClassifier(),0.0,0.0,52.0,0.0,0.0,1.021135537579894,1.2209098552848017,0.6314502677792106,1.021136,1.22091,0.63145,-0.15700122023648422,0.15700122023648422,1
-0.5962602565869883,0.17029837549595214,-3.5012680235529374,0.0004630498980848828,-0.930038939184733,-0.26248157398924366,A,0.01,RandomForestClassifier(),0.0,0.0,52.0,0.0,0.0,0.9891778882945086,1.208023403957503,0.6200045912925989,0.989178,1.208023,0.620005,-0.1962602565869883,0.1962602565869883,1
-0.4793485566874065,0.1317816851492068,-3.6374444304963554,0.0002753565746453739,-0.7376359134018486,-0.2210611999729643,A,0.05,RandomForestClassifier(),0.4,0.0,52.0,0.4,0.4,1.0200288962153223,1.2194262697578195,0.6149225263497328,1.020029,1.219426,0.614923,-0.07934855668740648,0.07934855668740648,1
-0.46567756138292815,0.12944312007749892,-3.597545864964644,0.0003212338636278951,-0.7193814147813196,-0.21197370798453669,A,0.1,RandomForestClassifier(),2.4,1.4000000000000001,52.0,2.1999999999999997,2.0,1.008406275496145,1.218748172345319,0.62875272070669,1.008406,1.218748,0.628753,-0.06567756138292813,0.06567756138292813,1
-0.1904477891241454,0.12220260364931555,-1.5584593407737273,0.11912439917000057,-0.42996049109382684,0.049064912845536074,A,0.001,RandomForestClassifier(),0.0,0.0,55.400000000000006,0.0,0.0,1.1573567387637846,1.2127057199769067,0.6441008793562513,1.157357,1.212706,0.644101,0.20955221087585463,0.20955221087585463,1
-0.09583943170620068,0.11153510813465509,-0.8592759114959104,0.3901883107797872,-0.3144442266619051,0.12276536324950368,A,0.01,RandomForestClassifier(),0.0,0.0,55.400000000000006,0.0,0.0,1.1869660243106626,1.2334488270781014,0.6306294707371161,1.186966,1.233449,0.630629,0.30416056829379934,0.30416056829379934,0
-0.09130814835314476,0.14213386740891976,-0.6424095116644566,0.5206073254717645,-0.36988540945801884,0.1872691127517293,A,0.05,RandomForestClassifier(),0.2,0.0,55.400000000000006,1.0,0.6,1.1470525390921171,1.2066827898496473,0.648059679759019,1.147053,1.206683,0.64806,0.30869185164685525,0.30869185164685525,0
-0.23976817572386683,0.14095188130847466,-1.7010640333287335,0.08893096375470846,-0.5160287866416415,0.036492435193907935,A,0.1,RandomForestClassifier(),2.4,0.2,55.400000000000006,3.4000000000000004,2.0,1.1595797142010007,1.193773297023098,0.6443658850769652,1.15958,1.193773,0.644366,0.1602318242761332,0.1602318242761332,1
-0.29368773990248587,0.1459216720658668,-2.0126396288134623,0.04415255476797006,-0.5796889617154493,-0.007686518089522476,A,0.001,RandomForestClassifier(),0.0,0.0,50.2,0.0,0.0,1.2130025090707763,1.0621348541670192,0.6159062960966353,1.213003,1.062135,0.615906,0.10631226009751416,0.10631226009751416,1
-0.2589789779278922,0.1489070697599776,-1.739198671663735,0.08199982304118561,-0.5508314717008418,0.03287351584505732,A,0.01,RandomForestClassifier(),0.0,0.0,50.2,0.0,0.0,1.1668941831370967,1.070069014725571,0.6191338786536191,1.166894,1.070069,0.619134,0.14102102207210782,0.14102102207210782,1
-0.22704869311001621,0.1400271746376884,-1.621461646266095,0.10491866908027878,-0.5014969122567859,0.04739952603675354,A,0.05,RandomForestClassifier(),0.2,1.0,50.2,0.4,0.0,1.1640914169755725,1.0986435511946535,0.6078925204505494,1.164091,1.098644,0.607893,0.1729513068899838,0.1729513068899838,1
-0.24313291572418025,0.14626005906903683,-1.662332951810296,0.0964460342652868,-0.5297973638761934,0.043531532427832836,A,0.1,RandomForestClassifier(),1.6,1.7999999999999998,50.2,2.8000000000000003,0.6,1.1770167007749444,1.0436410414912647,0.634498402010631,1.177017,1.043641,0.634498,0.15686708427581977,0.15686708427581977,1
-0.5013803072370406,0.15469400508079048,-3.2411101320648448,0.0011906517475426032,-0.804574985819646,-0.19818562865443518,A,0.001,RandomForestClassifier(),0.0,0.0,53.400000000000006,0.0,0.0,1.0775632325293907,1.0993537014313097,0.5836933560640564,1.077563,1.099354,0.583693,-0.10138030723704061,0.10138030723704061,1
-0.4237025297556589,0.13605359974693615,-3.1142324094603784,0.0018442415797507135,-0.6903626852266815,-0.15704237428463624,A,0.01,RandomForestClassifier(),0.0,0.0,53.400000000000006,0.0,0.0,1.0508669701868976,1.093388238088262,0.5873904591437333,1.050867,1.093388,0.58739,-0.023702529755658897,0.023702529755658897,1
-0.4943581200222676,0.13419774420431962,-3.6838035017160515,0.00022977939952863681,-0.7573808654692529,-0.23133537457528236,A,0.05,RandomForestClassifier(),0.4,0.8,53.400000000000006,0.4,0.8,1.0828568217172192,1.1528931832528924,0.5743871414652337,1.082857,1.152893,0.574387,-0.09435812002226757,0.09435812002226757,1
-0.4822703928618019,0.139205198367964,-3.4644567768727037,0.000531303513083509,-0.7551075681237652,-0.20943321759983857,A,0.1,RandomForestClassifier(),2.6,2.8000000000000003,53.400000000000006,3.2,3.0,1.102587742428035,1.1337942344193388,0.586642439465818,1.102588,1.133794,0.586642,-0.08227039286180188,0.08227039286180188,1
-0.1463064625303066,0.1671157786323844,-0.8754796448763021,0.3813129809004375,-0.47384736989814835,0.18123444483753515,A,0.001,RandomForestClassifier(),0.0,0.0,51.6,0.0,0.0,1.1143945156642978,1.14377845000991,0.6569735558348032,1.114395,1.143778,0.656974,0.2536935374696934,0.2536935374696934,1
-0.2539560670000228,0.21770831034242757,-1.1664968902683692,0.24341360516028754,-0.6806565144062499,0.1727443804062042,A,0.01,RandomForestClassifier(),0.0,0.0,51.6,0.0,0.0,1.141921606942785,1.1277771195352773,0.6520478605460328,1.141922,1.127777,0.652048,0.1460439329999772,0.1460439329999772,1
-0.21701882005722137,0.13958006148535124,-1.5547981405639175,0.1199941521348282,-0.4905907135283961,0.05655307341395335,A,0.05,RandomForestClassifier(),0.2,0.0,51.6,0.4,0.2,1.1422131910949462,1.1406308438191985,0.6493676814832045,1.142213,1.140631,0.649368,0.18298117994277865,0.18298117994277865,1
-0.18881296391753813,0.1389461062044212,-1.358893524081571,0.17418033124482124,-0.461142327870281,0.08351640003520475,A,0.1,RandomForestClassifier(),1.4000000000000001,0.6,51.6,3.0,1.7999999999999998,1.1165087351604777,1.166682922643826,0.6448522297985286,1.116509,1.166683,0.644852,0.2111870360824619,0.2111870360824619,1
-0.34061618837935836,0.12437511417905896,-2.738620106020437,0.006169761994421134,-0.584386932743371,-0.09684544401534581,A,0.001,RandomForestClassifier(),0.0,0.0,50.2,0.0,0.0,1.1559364823861247,1.1440739260954604,0.6204056435074282,1.155936,1.144074,0.620406,0.05938381162064166,0.05938381162064166,1
-0.3004748206952822,0.1701845783306395,-1.7655819560307695,0.07746600943186885,-0.6340304649474713,0.033080823556906946,A,0.01,RandomForestClassifier(),0.0,0.0,50.2,0.0,0.0,1.1367630009130052,1.1537875909749802,0.6432725645786486,1.136763,1.153788,0.643273,0.09952517930471783,0.09952517930471783,1
-0.31133798653257905,0.13436587266963973,-2.3170912401101575,0.020498762098799785,-0.5746902577163677,-0.047985715348790425,A,0.05,RandomForestClassifier(),0.4,0.0,50.2,0.2,0.0,1.1307686188078383,1.1580285761772373,0.6569144707990592,1.130769,1.158029,0.656914,0.08866201346742097,0.08866201346742097,1
-0.2955261247982903,0.13145888537413705,-2.2480498290945614,0.024573012720325787,-0.5531808055793782,-0.03787144401720244,A,0.1,RandomForestClassifier(),1.4000000000000001,0.2,50.2,2.6,2.4,1.124895750904801,1.1911340290598786,0.6353966422436897,1.124896,1.191134,0.635397,0.1044738752017097,0.1044738752017097,1
-0.36041277381177544,0.1291664361920255,-2.790297421196689,0.005265964260629491,-0.6135743367595363,-0.10725121086401451,A,0.001,RandomForestClassifier(),0.0,0.0,49.2,0.0,0.0,1.233700970792542,1.0722609227148812,0.6117120380163933,1.233701,1.072261,0.611712,0.03958722618822458,0.03958722618822458,1
