coef,std err,t,P>|t|,2.5 %,97.5 %,scenario,trim_value,learner,share_trimmed_top,share_trimmed_bottom,share_treated_pop,share_treated_sample,share_trim_orcl_top,share_trim_orcl_bottom,loss_ml_g0,loss_ml_g1,loss_ml_m,loss_g0,loss_g1,loss_m,bias,abs_bias,in_ci
-0.20834426145773333,0.3285747577959381,-0.6340848057084345,0.5260254782034589,-0.8523389529667433,0.4356504300512767,E,0.001,GradientBoostingClassifier(),0.0,0.0,45.0,45.0,0.0,0.2,1.1723458621528835,1.1489078420212266,,1.172346,1.148908,0.575286,0.1916557385422667,0.1916557385422667,1
-0.19828199390442758,0.31883539454637905,-0.6218945490243704,0.5340112096513596,-0.8231878842119489,0.4266238964030937,E,0.01,GradientBoostingClassifier(),0.0,0.0,45.0,45.0,0.0,0.8,1.1572700835607022,1.145777854301253,,1.15727,1.145778,0.575286,0.20171800609557244,0.20171800609557244,1
-0.2642950307641198,0.31479943425173856,-0.8395664096167611,0.4011515395514571,-0.8812905842511121,0.3527005227228725,E,0.05,GradientBoostingClassifier(),3.8,6.4,45.0,45.657015590200444,0.4,3.2,1.1873034491297072,1.145308188355952,,1.187303,1.145308,0.613603,0.1357049692358802,0.1357049692358802,1
-0.32102696493253285,0.16957849719172513,-1.8930876865218376,0.05834620940640654,-0.6533947119807408,0.011340782115675074,E,0.1,GradientBoostingClassifier(),10.0,14.399999999999999,45.0,44.97354497354497,2.1999999999999997,7.8,1.1332184569694839,1.1535514269352731,,1.133218,1.153551,0.63377,0.07897303506746717,0.07897303506746717,1
-0.4835240876965265,0.22585696840428604,-2.1408420165766766,0.032286780363168975,-0.9261956114263281,-0.04085256396672493,E,0.001,GradientBoostingClassifier(),0.0,0.0,48.0,48.0,0.0,0.0,1.1394945214630414,1.0997120892330825,,1.139495,1.099712,0.643431,-0.08352408769652647,0.08352408769652647,1
-0.4921709708529933,0.22606092681449425,-2.1771607229447003,0.02946857770087995,-0.9352422457211469,-0.0490996959848396,E,0.01,GradientBoostingClassifier(),0.0,0.2,48.0,48.09619238476954,0.0,0.0,1.1384732253973846,1.1161281052036423,,1.138473,1.116128,0.6447,-0.09217097085299325,0.09217097085299325,1
-0.49501935156767896,0.22790737765481023,-2.172019864655009,0.02985416460795703,-0.9417096035820757,-0.04832909955328224,E,0.05,GradientBoostingClassifier(),0.2,7.199999999999999,48.0,51.18790496760259,0.6,3.8,1.131848656283092,1.1018240883793995,,1.131849,1.101824,0.663228,-0.09501935156767893,0.09501935156767893,1
-0.2659442832303547,0.16464083458857182,-1.6152996545172678,0.10624581844253116,-0.5886343894085718,0.056745822947862457,E,0.1,GradientBoostingClassifier(),4.2,13.200000000000001,48.0,52.05811138014528,2.6,9.2,1.139155617261445,1.0972773441079762,,1.139156,1.097277,0.671813,0.13405571676964534,0.13405571676964534,1
-0.19411895495462955,0.15658059424107976,-1.2397382695824601,0.2150722172825158,-0.5010112803450257,0.11277337043576657,E,0.001,GradientBoostingClassifier(),0.0,0.0,44.6,44.6,0.0,0.0,0.9787384904067794,1.1313636906370979,,0.978738,1.131364,0.597024,0.20588104504537047,0.20588104504537047,1
-0.1904732673313831,0.14935902998894274,-1.2752711861176662,0.20221327266463773,-0.4832115868755487,0.10226505221278254,E,0.01,GradientBoostingClassifier(),0.0,0.0,44.6,44.6,0.0,0.6,0.9664358039203206,1.1426959557731489,,0.966436,1.142696,0.597024,0.20952673266861693,0.20952673266861693,1
-0.1763439652828674,0.15852056811494092,-1.1124358648210433,0.26595079136235567,-0.48703856959698,0.13435063903124522,E,0.05,GradientBoostingClassifier(),2.1999999999999997,9.2,44.6,47.855530474040634,0.4,2.4,0.9874172366882036,1.1397555503345431,,0.987417,1.139756,0.639336,0.22365603471713263,0.22365603471713263,1
-0.04598220847930459,0.17055380693540276,-0.2696052894129789,0.7874639306271536,-0.38026152749889164,0.2882971105402825,E,0.1,GradientBoostingClassifier(),8.6,19.6,44.6,49.30362116991643,1.7999999999999998,8.200000000000001,0.9777193511987512,1.1436431836790084,,0.977719,1.143643,0.693879,0.35401779152069546,0.35401779152069546,0
-0.33383890945645533,0.3271759839639612,-1.020364958979471,0.30755540609139587,-0.9750920546322736,0.3074142357193629,E,0.001,GradientBoostingClassifier(),0.0,0.0,45.0,45.0,0.0,0.0,1.2611955381798234,1.0881283454512005,,1.261196,1.088128,0.627205,0.06616109054354469,0.06616109054354469,1
-0.3989000101588887,0.3219537414086588,-1.2389979020388564,0.21534627501233705,-1.0299177480077817,0.23211772769000433,E,0.01,GradientBoostingClassifier(),0.0,0.0,45.0,45.0,0.0,0.2,1.2688565582720586,1.1029235238348516,,1.268857,1.102924,0.627205,0.0010999898411113151,0.0010999898411113151,1
-0.5613456719336143,0.25374051606664244,-2.212282376639379,0.02694716002617683,-1.0586679448428404,-0.06402339902438814,E,0.05,GradientBoostingClassifier(),1.7999999999999998,8.6,45.0,47.544642857142854,1.0,4.6,1.2410478739568582,1.1049192108801689,,1.241048,1.104919,0.643693,-0.16134567193361427,0.16134567193361427,1
-0.5023407238270032,0.2189773144208193,-2.294030891536238,0.02178872438489645,-0.9315283735231125,-0.073153074130894,E,0.1,GradientBoostingClassifier(),6.0,15.0,45.0,48.860759493670884,2.4,9.2,1.266283506491179,1.0986557483173855,,1.266284,1.098656,0.663838,-0.10234072382700321,0.10234072382700321,1
0.12873306272148277,0.4713432616678071,0.2731195567874929,0.7847613138954681,-0.7950827545030578,1.0525488799460234,E,0.001,GradientBoostingClassifier(),0.0,0.0,47.199999999999996,47.199999999999996,0.0,0.0,1.1628002130844906,1.0512913470035072,,1.1628,1.051291,0.649664,0.5287330627214828,0.5287330627214828,1
0.10876001817179158,0.4905215512280939,0.22172322072189213,0.8245293524753268,-0.8526445558759915,1.0701645922195746,E,0.01,GradientBoostingClassifier(),0.0,0.2,47.199999999999996,47.29458917835671,0.0,0.0,1.1622548413867777,1.0624475594222849,,1.162255,1.062448,0.650953,0.5087600181717916,0.5087600181717916,1
-0.2013983360406095,0.2221838669064648,-0.9064489642958388,0.3646982662164884,-0.6368707131231213,0.2340740410419023,E,0.05,GradientBoostingClassifier(),3.0,4.0,47.199999999999996,47.52688172043011,0.4,2.8000000000000003,1.16557862692568,1.061383905193141,,1.165579,1.061384,0.653177,0.19860166395939052,0.19860166395939052,1
-0.35344853866676945,0.2357609467912558,-1.4991818767156333,0.1338264553229454,-0.8155315033386948,0.10863442600515594,E,0.1,GradientBoostingClassifier(),9.0,14.6,47.199999999999996,46.8586387434555,1.6,7.3999999999999995,1.178560993503534,1.0398754656219373,,1.178561,1.039875,0.668028,0.04655146133323057,0.04655146133323057,1
-0.3088022999775685,0.43104316746373467,-0.7164069014121404,0.4737401347351393,-1.1536313839885557,0.5360267840334187,E,0.001,GradientBoostingClassifier(),0.0,0.0,48.0,48.0,0.0,0.0,1.1608004030547272,1.165768075967792,,1.1608,1.165768,0.648963,0.09119770002243155,0.09119770002243155,1
-0.2532872880050117,0.4360007878035591,-0.5809330971189225,0.5612855448614846,-1.107833129331078,0.6012585533210546,E,0.01,GradientBoostingClassifier(),0.0,0.2,48.0,48.09619238476954,0.0,0.2,1.1522164341715109,1.1802668758430799,,1.152216,1.180267,0.650254,0.1467127119949883,0.1467127119949883,1
-0.33938626427806884,0.2791412425563191,-1.215822718169619,0.224052462627907,-0.8864930462882138,0.20772051773207612,E,0.05,GradientBoostingClassifier(),4.0,8.0,48.0,50.45454545454545,0.4,3.2,1.1736489240972912,1.1922716180403092,,1.173649,1.192272,0.686292,0.06061373572193118,0.06061373572193118,1
-0.31221519733299363,0.17772722458470197,-1.7567100260669228,0.07896724772298279,-0.6605541565912711,0.03612376192528388,E,0.1,GradientBoostingClassifier(),10.8,14.399999999999999,48.0,51.87165775401069,2.8000000000000003,6.6000000000000005,1.1509962940556733,1.1832042887191896,,1.150996,1.183204,0.723471,0.08778480266700639,0.08778480266700639,1
-0.6862844412535485,0.3198791390718545,-2.1454491944827585,0.03191694939349116,-1.3132360332400626,-0.059332849267034415,E,0.001,GradientBoostingClassifier(),0.0,0.0,46.6,46.6,0.0,0.0,1.1779041880389738,1.1610405614483448,,1.177904,1.161041,0.619865,-0.28628444125354846,0.28628444125354846,1
-0.6792558813643181,0.3035027587249965,-2.2380550483885093,0.025217465537673463,-1.274110357673861,-0.08440140505477534,E,0.01,GradientBoostingClassifier(),0.0,0.2,46.6,46.6933867735471,0.0,0.4,1.1719906001922258,1.1615271389358954,,1.171991,1.161527,0.621096,-0.2792558813643181,0.2792558813643181,1
-0.3236302615634145,0.21659011526124627,-1.4942060544778728,0.13512177062784544,-0.7481390868828364,0.10087856375600729,E,0.05,GradientBoostingClassifier(),4.8,7.8,46.6,47.82608695652174,0.0,1.7999999999999998,1.1566454850980552,1.2080360591722004,,1.156645,1.208036,0.628594,0.07636973843658551,0.07636973843658551,1
-0.17435709434138677,0.21002901133429372,-0.8301571922550758,0.40644991468771374,-0.5860063922651573,0.2372922035823837,E,0.1,GradientBoostingClassifier(),11.799999999999999,16.2,46.6,48.05555555555556,4.2,6.800000000000001,1.182650204809007,1.1805690060418665,,1.18265,1.180569,0.669459,0.22564290565861325,0.22564290565861325,1
-0.6873482323880683,0.33980266792943437,-2.0227864500781596,0.04309516927197551,-1.3533492233803832,-0.02134724139575328,E,0.001,GradientBoostingClassifier(),0.0,0.0,45.4,45.4,0.0,0.0,1.1404349433152305,1.138369817105357,,1.140435,1.13837,0.577532,-0.2873482323880683,0.2873482323880683,1
-0.7028701913000193,0.3350419084881695,-2.0978575321267248,0.03591773247365559,-1.359540265248396,-0.04620011735164242,E,0.01,GradientBoostingClassifier(),0.0,0.0,45.4,45.4,0.0,0.2,1.151014077902508,1.1261626528660156,,1.151014,1.126163,0.577532,-0.30287019130001924,0.30287019130001924,1
-0.8860046864003208,0.3299760940176463,-2.685057197970649,0.007251739471144925,-1.5327459464341104,-0.2392634263665312,E,0.05,GradientBoostingClassifier(),3.2,9.0,45.4,47.15261958997722,0.8,2.1999999999999997,1.2037491319793985,1.1193986147609658,,1.203749,1.119399,0.60776,-0.4860046864003208,0.4860046864003208,1
-0.6384646980080547,0.16199281059248788,-3.941315023011659,8.103611519430246e-05,-0.9559647725237495,-0.32096462349235994,E,0.1,GradientBoostingClassifier(),8.6,17.4,45.4,48.64864864864865,3.0,6.6000000000000005,1.0853017112755632,1.1073910546209422,,1.085302,1.107391,0.642708,-0.2384646980080547,0.2384646980080547,1
-0.36665049953743256,0.3475250967299007,-1.0550331558425443,0.2914101611487845,-1.0477871728518364,0.3144861737769713,E,0.001,GradientBoostingClassifier(),0.0,0.0,48.6,48.6,0.0,0.0,1.0725818906615703,1.1806391399855147,,1.072582,1.180639,0.623023,0.03334950046256746,0.03334950046256746,1
-0.3618460187471623,0.3412408187871867,-1.0603831629322926,0.2889703188639613,-1.0306657336250074,0.30697369613068265,E,0.01,GradientBoostingClassifier(),0.2,0.0,48.6,48.49699398797595,0.0,0.2,1.0867180834884071,1.1949881685254653,,1.086718,1.194988,0.624252,0.0381539812528377,0.0381539812528377,1
-0.20672699691754573,0.24200428276507363,-0.854228671309204,0.39297829995743483,-0.6810466752415374,0.2675926814064459,E,0.05,GradientBoostingClassifier(),1.7999999999999998,8.6,48.6,52.00892857142857,0.8,2.0,1.1142437586236975,1.1895230908001513,,1.114244,1.189523,0.637495,0.1932730030824543,0.1932730030824543,1
-0.5563659941555108,0.17071367990108233,-3.2590592299216405,0.0011178232789328779,-0.8909586584299314,-0.22177332988109016,E,0.1,GradientBoostingClassifier(),7.3999999999999995,17.4,48.6,53.45744680851063,3.4000000000000004,5.6000000000000005,1.1161107098945682,1.1874064859321385,,1.116111,1.187406,0.634636,-0.15636599415551078,0.15636599415551078,1
-0.8133287976969701,0.281588345119102,-2.8883610127860955,0.0038725512842708574,-1.3652318125966452,-0.261425782797295,E,0.001,GradientBoostingClassifier(),0.0,0.0,48.199999999999996,48.199999999999996,0.0,0.2,1.13142608804294,1.1429029175499,,1.131426,1.142903,0.640913,-0.41332879769697006,0.41332879769697006,1
-0.7464994393618082,0.2872915529277966,-2.5984037182931785,0.00936583063273732,-1.3095805361628723,-0.18341834256074407,E,0.01,GradientBoostingClassifier(),0.0,0.0,48.199999999999996,48.199999999999996,0.0,0.4,1.1252410383097344,1.1474966424690873,,1.125241,1.147497,0.640913,-0.34649943936180816,0.34649943936180816,1
-0.7116091246534131,0.28862862665161704,-2.4654835277733747,0.013682846634363918,-1.27731083779784,-0.14590741150898612,E,0.05,GradientBoostingClassifier(),1.0,5.4,48.199999999999996,50.0,0.8,3.5999999999999996,1.1639568287120625,1.1498259577517438,,1.163957,1.149826,0.652989,-0.31160912465341306,0.31160912465341306,1
-0.47148969052214024,0.1408203829451884,-3.348163672482402,0.0008134895281778848,-0.7474925693838479,-0.19548681166043252,E,0.1,GradientBoostingClassifier(),5.800000000000001,17.4,48.199999999999996,55.729166666666664,3.4000000000000004,10.6,1.1234188913409637,1.1574786387564229,,1.123419,1.157479,0.659343,-0.07148969052214021,0.07148969052214021,1
-0.5117768579730868,0.2840763686067559,-1.801546747739283,0.0716167460386962,-1.0685563093012531,0.04500259335507961,E,0.001,GradientBoostingClassifier(),0.0,0.0,47.199999999999996,47.199999999999996,0.0,0.2,1.1553322629587686,1.0659823427592996,,1.155332,1.065982,0.625199,-0.11177685797308679,0.11177685797308679,1
-0.5553234659767113,0.2700515528201537,-2.056360943595611,0.03974773798299066,-1.0846147834733286,-0.026032148480094053,E,0.01,GradientBoostingClassifier(),0.2,0.4,47.199999999999996,47.283702213279675,0.0,0.2,1.1491214912312162,1.0758318763080192,,1.149121,1.075832,0.628921,-0.15532346597671132,0.15532346597671132,1
-0.4490810153638754,0.183776891168266,-2.4436206995834806,0.01454070482631391,-0.8092771032444139,-0.08888492748333687,E,0.05,GradientBoostingClassifier(),5.0,11.799999999999999,47.199999999999996,50.480769230769226,0.4,2.8000000000000003,1.165731687978641,1.051723970021067,,1.165732,1.051724,0.671056,-0.04908101536387538,0.04908101536387538,1
-0.28752782661125614,0.18359036964001213,-1.566137849033404,0.1173163489678338,-0.6473583390140757,0.0723026857915634,E,0.1,GradientBoostingClassifier(),9.6,17.8,47.199999999999996,50.13774104683195,2.6,7.8,1.1945753804631691,1.0600108891407514,,1.194575,1.060011,0.693237,0.11247217338874388,0.11247217338874388,1
-0.08815505729881752,0.20099849158997543,-0.4385856659991679,0.66096178513279,-0.4821048617620463,0.3057947471644113,E,0.001,GradientBoostingClassifier(),0.0,0.0,46.800000000000004,46.800000000000004,0.0,0.0,1.1461922836633127,1.1069713802136658,,1.146192,1.106971,0.627603,0.3118449427011825,0.3118449427011825,1
-0.12503460154694465,0.18651994270814157,-0.6703551359255641,0.5026314271096153,-0.4906069716533764,0.24053776855948708,E,0.01,GradientBoostingClassifier(),0.0,0.2,46.800000000000004,46.893787575150306,0.0,0.0,1.1521310662251,1.0978570806638555,,1.152131,1.097857,0.628847,0.27496539845305534,0.27496539845305534,1
-0.13202395089318741,0.18018654396546144,-0.732707048970838,0.4637371237727169,-0.48518308756423484,0.22113518577786,E,0.05,GradientBoostingClassifier(),3.0,6.4,46.800000000000004,47.90286975717439,0.6,2.0,1.1860544925062582,1.1053435624524095,,1.186054,1.105344,0.644727,0.2679760491068126,0.2679760491068126,1
-0.13246788082260003,0.18129174885665775,-0.7306889676889743,0.4649691557007194,-0.48779317927592974,0.2228574176307297,E,0.1,GradientBoostingClassifier(),8.4,13.200000000000001,46.800000000000004,46.42857142857143,2.8000000000000003,6.4,1.1319176144192495,1.1284748403764775,,1.131918,1.128475,0.646757,0.2675321191774,0.2675321191774,1
-0.9044469406727614,0.3100960133924293,-2.9166674243185953,0.00353792788512341,-1.512223958671373,-0.2966699226741497,E,0.001,GradientBoostingClassifier(),0.0,0.0,45.800000000000004,45.800000000000004,0.0,0.0,1.2503318399410301,1.1087013103995402,,1.250332,1.108701,0.583659,-0.5044469406727614,0.5044469406727614,1
-0.9061597595790026,0.30441027856415515,-2.976771230765217,0.002913012861528541,-1.502792942088552,-0.3095265770694533,E,0.01,GradientBoostingClassifier(),0.0,0.0,45.800000000000004,45.800000000000004,0.0,0.2,1.2390787382729096,1.103573914553279,,1.239079,1.103574,0.583659,-0.5061597595790026,0.5061597595790026,1
-0.7913567354223665,0.3274544826769069,-2.416692326069584,0.01566224963307695,-1.4331557280452991,-0.1495577427994339,E,0.05,GradientBoostingClassifier(),4.2,8.0,45.800000000000004,46.924829157175395,0.6,2.1999999999999997,1.2398098979253842,1.0922507682035494,,1.23981,1.092251,0.629095,-0.3913567354223665,0.3913567354223665,1
-0.6725985747653143,0.3046455125177959,-2.2078072616481568,0.02725771165501657,-1.2696928073519405,-0.07550434217868807,E,0.1,GradientBoostingClassifier(),10.4,15.6,45.800000000000004,46.75675675675676,3.2,7.000000000000001,1.2853107302393547,1.0743927056260258,,1.285311,1.074393,0.663711,-0.27259857476531424,0.27259857476531424,1
-0.14722671559410708,0.1914619497592046,-0.7689607035720114,0.4419166390584156,-0.5224852415319654,0.22803181034375122,E,0.001,GradientBoostingClassifier(),0.0,0.0,47.599999999999994,47.599999999999994,0.0,0.0,1.0554334820268825,1.0412486715703932,,1.055433,1.041249,0.622939,0.252773284405893,0.252773284405893,1
-0.1634395375974115,0.18583082634616055,-0.8795071345857378,0.3791263664199259,-0.5276612644532032,0.20078218925838018,E,0.01,GradientBoostingClassifier(),0.0,0.0,47.599999999999994,47.599999999999994,0.0,0.4,1.073500201642967,1.0458939813459438,,1.0735,1.045894,0.622939,0.23656046240258852,0.23656046240258852,1
-0.143140827686821,0.21327218801462136,-0.6711649982088037,0.5021154237320878,-0.5611466350995338,0.27486497972589186,E,0.05,GradientBoostingClassifier(),2.4,7.8,47.599999999999994,49.88864142538976,0.6,4.0,1.0645763704770388,1.0704271936241367,,1.064576,1.070427,0.676077,0.256859172313179,0.256859172313179,1
-0.29235721817622,0.16950168015853626,-1.724804249154203,0.08456275574083294,-0.6245744066059786,0.039859970253538546,E,0.1,GradientBoostingClassifier(),8.0,13.200000000000001,47.599999999999994,50.25380710659898,4.3999999999999995,9.2,1.0749064082913768,1.0856256246619602,,1.074906,1.085626,0.681537,0.10764278182378001,0.10764278182378001,1
0.04274584822812198,0.273382119994521,0.1563593413825991,0.8757497838084874,-0.4930732609783466,0.5785649574345906,E,0.001,GradientBoostingClassifier(),0.0,0.0,48.4,48.4,0.0,0.0,1.1596536800995998,1.0904443360388516,,1.159654,1.090444,0.601394,0.442745848228122,0.442745848228122,1
-0.032862991525642885,0.2516614845404466,-0.13058411216818996,0.8961043117468911,-0.5261104375208019,0.4603844544695161,E,0.01,GradientBoostingClassifier(),0.0,0.0,48.4,48.4,0.0,0.0,1.1554321721150633,1.1026950349291365,,1.155432,1.102695,0.601394,0.36713700847435715,0.36713700847435715,1
-0.1973413576961758,0.18742248241462264,-1.0529225477849038,0.2923764911343144,-0.5646826731219278,0.16999995772957618,E,0.05,GradientBoostingClassifier(),5.0,5.2,48.4,48.55233853006681,0.4,3.2,1.1301850286012196,1.1004064995927647,,1.130185,1.100406,0.600165,0.20265864230382422,0.20265864230382422,1
