coef,std err,t,P>|t|,2.5 %,97.5 %,scenario,trim_value,learner,share_trimmed_top,share_trimmed_bottom,share_treated_pop,share_treated_sample,share_trim_orcl_top,share_trim_orcl_bottom,loss_ml_g0,loss_ml_g1,loss_ml_m,loss_g0,loss_g1,loss_m,bias,abs_bias,in_ci
-0.2752183991906153,0.1407730508402755,-1.955050327799493,0.050577130297684424,-0.5511285088313813,0.000691710450150651,A,0.001,RandomForestClassifier(),0.0,0.0,52.400000000000006,52.400000000000006,0.0,0.0,1.08998889227599,1.1502816056145873,,1.089989,1.150282,0.623505,0.12478160080938472,0.12478160080938472,1
-0.25684948190654505,0.14521326490929112,-1.7687742374430364,0.07693155768331823,-0.5414622512062297,0.027763287393139602,A,0.01,RandomForestClassifier(),0.0,0.0,52.400000000000006,52.400000000000006,0.0,0.0,1.0867951910660123,1.160185023700843,,1.086795,1.160185,0.623505,0.14315051809345497,0.14315051809345497,1
-0.29463594228512147,0.1479895452798378,-1.99092403269424,0.046489239630904754,-0.5846901211220631,-0.004581763448179843,A,0.05,RandomForestClassifier(),0.8,0.2,52.400000000000006,51.91919191919192,0.2,0.4,1.0887656341722376,1.1602844438899083,,1.088766,1.160284,0.620232,0.10536405771487856,0.10536405771487856,1
-0.17241421923122335,0.1479980005247786,-1.1649766795488352,0.24402843269159546,-0.4624849700437294,0.1176565315812827,A,0.1,RandomForestClassifier(),4.3999999999999995,1.0,52.400000000000006,50.7399577167019,1.0,1.6,1.0914736422948181,1.135953769553707,,1.091474,1.135954,0.630199,0.22758578076877667,0.22758578076877667,1
-0.550906277995065,0.15189627367906888,-3.6268584123336476,0.0002868905028594895,-0.8486175037918793,-0.2531950521982506,A,0.001,RandomForestClassifier(),0.0,0.0,52.800000000000004,52.800000000000004,0.0,0.0,0.9884741966311786,1.1351504837502322,,0.988474,1.13515,0.599719,-0.15090627799506495,0.15090627799506495,1
-0.5433648559567996,0.14519041414501924,-3.7424292723214867,0.00018224983743576353,-0.8279328385814921,-0.2587968733321071,A,0.01,RandomForestClassifier(),0.0,0.0,52.800000000000004,52.800000000000004,0.0,0.0,0.991300359989422,1.151914521394736,,0.9913,1.151915,0.599719,-0.1433648559567996,0.1433648559567996,1
-0.4895725760890026,0.1296569611166519,-3.7759066067307865,0.0001594267224340675,-0.7436955502225505,-0.23544960195545472,A,0.05,RandomForestClassifier(),1.0,0.2,52.800000000000004,52.63157894736842,1.0,0.4,0.9867081797377829,1.1334750620728842,,0.986708,1.133475,0.600199,-0.0895725760890026,0.0895725760890026,1
-0.5410879425821692,0.13821205409674817,-3.914911373818442,9.043742122545046e-05,-0.8119785908410972,-0.27019729432324113,A,0.1,RandomForestClassifier(),6.4,3.2,52.800000000000004,51.54867256637168,4.6,3.2,0.9942873717563337,1.1239118901606961,,0.994287,1.123912,0.626845,-0.14108794258216917,0.14108794258216917,1
-0.5253587219337289,0.1619018950623904,-3.2449201519925204,0.0011748356145197065,-0.8426806052847973,-0.20803683858266053,A,0.001,RandomForestClassifier(),0.0,0.0,56.39999999999999,56.39999999999999,0.0,0.0,1.0836865604384436,1.0765495488992671,,1.083687,1.07655,0.633589,-0.12535872193372888,0.12535872193372888,1
-0.5186937664860104,0.1590776866398373,-3.260631817335692,0.0011116428307113302,-0.83048030304404,-0.20690722992798077,A,0.01,RandomForestClassifier(),0.0,0.0,56.39999999999999,56.39999999999999,0.0,0.0,1.0963413393378982,1.0665861675036592,,1.096341,1.066586,0.633589,-0.11869376648601038,0.11869376648601038,1
-0.517884413068949,0.15978191294617788,-3.241195474004601,0.0011902953331100479,-0.8310512078243718,-0.20471761831352608,A,0.05,RandomForestClassifier(),0.2,0.6,56.39999999999999,56.653225806451616,0.4,0.0,1.0783814403605385,1.0686029323056614,,1.078381,1.068603,0.638432,-0.11788441306894892,0.11788441306894892,1
-0.500671384109712,0.1577108353766825,-3.174616271062731,0.00150034767738807,-0.8097789414197352,-0.19156382679968886,A,0.1,RandomForestClassifier(),3.5999999999999996,2.6,56.39999999999999,56.929637526652456,3.4000000000000004,1.4000000000000001,1.1044117449875384,1.0767908289590822,,1.104412,1.076791,0.63103,-0.10067138410971199,0.10067138410971199,1
-0.11830673648287615,0.13437176114032423,-0.8804434464420586,0.37861912909834705,-0.3816705488571304,0.14505707589137812,A,0.001,RandomForestClassifier(),0.0,0.0,56.99999999999999,56.99999999999999,0.0,0.0,1.136623820128487,1.0262227630309286,,1.136624,1.026223,0.612758,0.28169326351712387,0.28169326351712387,0
-0.10142884170996834,0.13330936379660377,-0.7608530925458694,0.4467448185654095,-0.3627103935532595,0.1598527101333228,A,0.01,RandomForestClassifier(),0.0,0.0,56.99999999999999,56.99999999999999,0.0,0.0,1.1353689256844748,1.0296159036925085,,1.135369,1.029616,0.612758,0.29857115829003167,0.29857115829003167,0
-0.12407195597299146,0.13205018454349096,-0.9395818445988475,0.34743209254484475,-0.3828855618301015,0.13474164988411852,A,0.05,RandomForestClassifier(),0.0,0.4,56.99999999999999,57.22891566265061,0.4,0.4,1.1383277446559315,1.0257330579522357,,1.138328,1.025733,0.615158,0.27592804402700855,0.27592804402700855,0
-0.12445961570010682,0.1395546054247651,-0.891834528292969,0.3724816315770799,-0.3979816162093445,0.14906238480913087,A,0.1,RandomForestClassifier(),2.0,3.8,56.99999999999999,57.961783439490446,2.1999999999999997,2.4,1.122426186479468,1.0396081168767666,,1.122426,1.039608,0.636247,0.2755403842998932,0.2755403842998932,0
-0.4239288777585024,0.14990220928732179,-2.828036222908136,0.004683450687860136,-0.7177318091646387,-0.13012594635236613,A,0.001,RandomForestClassifier(),0.0,0.0,47.199999999999996,47.199999999999996,0.0,0.0,1.0435094447234234,1.0756709915001057,,1.043509,1.075671,0.626842,-0.023928877758502387,0.023928877758502387,1
-0.41968986747828524,0.1486284852409933,-2.8237512264071056,0.0047465210734711554,-0.7109963456273751,-0.12838338932919535,A,0.01,RandomForestClassifier(),0.0,0.0,47.199999999999996,47.199999999999996,0.0,0.0,1.0429785131123044,1.0713428639956724,,1.042979,1.071343,0.626842,-0.019689867478285217,0.019689867478285217,1
-0.41469832846553706,0.14502823972236212,-2.8594315787009728,0.004244009595687737,-0.698948455062608,-0.13044820186846606,A,0.05,RandomForestClassifier(),0.0,2.0,47.199999999999996,47.755102040816325,0.4,0.4,1.0181106694304494,1.0770572918617711,,1.018111,1.077057,0.622624,-0.014698328465537036,0.014698328465537036,1
-0.46220526670016154,0.1476575894455639,-3.130250659215591,0.0017465720109035648,-0.7516088240574683,-0.17280170934285471,A,0.1,RandomForestClassifier(),0.2,6.800000000000001,47.199999999999996,49.89247311827957,1.7999999999999998,1.6,0.9560952740774568,1.070109342936458,,0.956095,1.070109,0.646583,-0.06220526670016152,0.06220526670016152,1
-0.44911926328325963,0.14467472277119361,-3.104338164128035,0.001907052257855464,-0.732676509388116,-0.1655620171784033,A,0.001,RandomForestClassifier(),0.0,0.0,46.6,46.6,0.0,0.0,1.072821923136516,1.1158643374075747,,1.072822,1.115864,0.628762,-0.04911926328325961,0.04911926328325961,1
-0.44959809303120984,0.1420638401092208,-3.1647609461038932,0.001552104150828179,-0.7280381031507394,-0.17115808291168033,A,0.01,RandomForestClassifier(),0.0,0.0,46.6,46.6,0.0,0.0,1.0593654448887675,1.1107078281967258,,1.059365,1.110708,0.628762,-0.04959809303120982,0.04959809303120982,1
-0.4246384197184064,0.13939793075432466,-3.0462318731745768,0.0023172905475243605,-0.697853343516291,-0.15142349592052168,A,0.05,RandomForestClassifier(),0.0,0.4,46.6,46.787148594377506,0.6,0.4,1.0742332767119047,1.1139236610598022,,1.074233,1.113924,0.631185,-0.024638419718406357,0.024638419718406357,1
-0.37242783014296404,0.14353198034407227,-2.5947376274624427,0.00946631512784043,-0.6537453422470567,-0.09111031803887143,A,0.1,RandomForestClassifier(),2.1999999999999997,2.6,46.6,46.42857142857143,2.6,3.5999999999999996,1.0526710619234987,1.0879978113565931,,1.052671,1.087998,0.640236,0.027572169857035977,0.027572169857035977,1
-0.27904993060715244,0.18725339595472146,-1.4902262743188257,0.1361647501034753,-0.6460598426612247,0.08795998144691985,A,0.001,RandomForestClassifier(),0.0,0.0,51.800000000000004,51.800000000000004,0.0,0.0,1.1532725173252,1.0904995609139636,,1.153273,1.0905,0.640167,0.12095006939284758,0.12095006939284758,1
-0.27811095154756343,0.17496050353877943,-1.5895641926174557,0.11193307372928123,-0.6210272372005639,0.06480533410543693,A,0.01,RandomForestClassifier(),0.0,0.0,51.800000000000004,51.800000000000004,0.0,0.0,1.1382102168331387,1.1014931590090933,,1.13821,1.101493,0.640167,0.12188904845243659,0.12188904845243659,1
-0.37694997866702795,0.15816332341832487,-2.3832957636457603,0.01715840255575809,-0.6869443962421051,-0.06695556109195072,A,0.05,RandomForestClassifier(),1.0,0.4,51.800000000000004,51.52129817444219,0.6,0.6,1.1366868695942167,1.1130817196662777,,1.136687,1.113082,0.635909,0.02305002133297207,0.02305002133297207,1
-0.2545885803022932,0.14633859540137437,-1.7397227273093137,0.08190771660894744,-0.5414069568371658,0.03222979623257932,A,0.1,RandomForestClassifier(),3.2,2.1999999999999997,51.800000000000004,51.162790697674424,2.1999999999999997,2.6,1.1740196231881264,1.106731493770147,,1.17402,1.106731,0.631728,0.14541141969770682,0.14541141969770682,1
-0.5633645315621578,0.16059416638885188,-3.5080012196586576,0.000451486980028056,-0.8781233138115403,-0.2486057493127753,A,0.001,RandomForestClassifier(),0.0,0.0,53.6,53.6,0.0,0.0,1.0349580989664664,1.096814282216782,,1.034958,1.096814,0.59369,-0.1633645315621578,0.1633645315621578,1
-0.5687298751654154,0.1728319261213215,-3.290652878370333,0.0009995517190167166,-0.907474225741893,-0.22998552458893784,A,0.01,RandomForestClassifier(),0.0,0.0,53.6,53.6,0.0,0.0,1.0380707876296393,1.11413995174956,,1.038071,1.11414,0.59369,-0.16872987516541538,0.16872987516541538,1
-0.5895135152418723,0.1272903559465347,-4.631250426304751,3.6346393305466463e-06,-0.8389980284763643,-0.3400290020073804,A,0.05,RandomForestClassifier(),0.8,0.4,53.6,53.64372469635627,0.6,0.2,1.0306802124518906,1.0970016756392131,,1.03068,1.097002,0.57994,-0.18951351524187232,0.18951351524187232,1
-0.5380071493335585,0.11377137092597152,-4.728844743231825,2.2580096381314606e-06,-0.7609949388202102,-0.31501935984690693,A,0.1,RandomForestClassifier(),4.0,3.0,53.6,52.903225806451616,1.7999999999999998,1.6,1.0529063474923452,1.1220843270350296,,1.052906,1.122084,0.583891,-0.1380071493335585,0.1380071493335585,1
-0.003640324013827297,0.1921654394053953,-0.018943697811070026,0.9848860199738707,-0.38027766432171617,0.37299701629406157,A,0.001,RandomForestClassifier(),0.0,0.0,51.4,51.4,0.0,0.0,1.1666035931897722,1.1558289595393936,,1.166604,1.155829,0.59867,0.3963596759861727,0.3963596759861727,0
0.023501960289635773,0.2024594963769962,0.11608228169190539,0.9075873310351507,-0.37331136093739437,0.42031528151666586,A,0.01,RandomForestClassifier(),0.0,0.0,51.4,51.4,0.0,0.0,1.1632495718360054,1.143462460139746,,1.16325,1.143462,0.59867,0.42350196028963577,0.42350196028963577,0
-0.04384289645659093,0.1849715075061502,-0.2370251345609711,0.8126372912221694,-0.40638038933472564,0.31869459642154374,A,0.05,RandomForestClassifier(),1.0,0.4,51.4,51.115618661257614,0.4,0.2,1.1672940918806383,1.1504827792839687,,1.167294,1.150483,0.593218,0.35615710354340907,0.35615710354340907,1
-0.004861208535454144,0.19107940670025506,-0.025440776792236372,0.9797033864463555,-0.3793699638552355,0.36964754678432726,A,0.1,RandomForestClassifier(),3.5999999999999996,5.0,51.4,51.42231947483589,3.4000000000000004,1.6,1.2276742043383684,1.1673825866689247,,1.227674,1.167383,0.58822,0.3951387914645459,0.3951387914645459,0
-0.23064833129493348,0.16192710725558151,-1.4243960458756555,0.1543318582134952,-0.5480196296366278,0.08672296704676077,A,0.001,RandomForestClassifier(),0.0,0.0,50.4,50.4,0.0,0.0,1.190383858594137,1.0814161721349713,,1.190384,1.081416,0.62389,0.16935166870506654,0.16935166870506654,1
-0.21198741013194816,0.15739237542536313,-1.346872169373125,0.1780214062457971,-0.520470797406867,0.09649597714297065,A,0.01,RandomForestClassifier(),0.0,0.0,50.4,50.4,0.0,0.0,1.1822319556153982,1.090257927802645,,1.182232,1.090258,0.62389,0.18801258986805186,0.18801258986805186,1
-0.22362250969492675,0.16406043320306377,-1.3630496112255217,0.1728668756826074,-0.545175050060971,0.0979300306711175,A,0.05,RandomForestClassifier(),0.6,0.0,50.4,50.10060362173038,0.4,0.4,1.1879000841036003,1.0656796990481694,,1.1879,1.06568,0.627472,0.17637749030507327,0.17637749030507327,1
-0.3052272244729855,0.14964078553279403,-2.039732840122618,0.04137694215488755,-0.5985177747355441,-0.011936674210426823,A,0.1,RandomForestClassifier(),2.1999999999999997,1.2,50.4,49.896480331262936,4.3999999999999995,1.7999999999999998,1.2065475737020357,1.0693587136648395,,1.206548,1.069359,0.633396,0.09477277552701452,0.09477277552701452,1
-0.25484548207008256,0.2002332972633575,-1.272742773320544,0.20310933407867593,-0.6472955332119659,0.13760456907180074,A,0.001,RandomForestClassifier(),0.0,0.0,52.6,52.6,0.0,0.0,1.0171524499456204,1.157995577697004,,1.017152,1.157996,0.659328,0.14515451792991746,0.14515451792991746,1
-0.19649114042228574,0.21429052517572875,-0.9169380692923934,0.35917509363468614,-0.6164928519948878,0.22351057115031633,A,0.01,RandomForestClassifier(),0.0,0.0,52.6,52.6,0.0,0.0,1.024786940354365,1.1563413107169052,,1.024787,1.156341,0.659328,0.20350885957771428,0.20350885957771428,1
-0.3811259782498606,0.13760740182474449,-2.769661901873993,0.0056114507954365435,-0.6508315298324912,-0.11142042666723012,A,0.05,RandomForestClassifier(),0.4,0.0,52.6,52.81124497991968,0.2,0.2,1.0101673949753236,1.152034307095275,,1.010167,1.152034,0.647893,0.018874021750139414,0.018874021750139414,1
-0.4167110241058351,0.14223822535663813,-2.9296697358322854,0.003393224366561915,-0.6954928230297377,-0.13792922518193246,A,0.1,RandomForestClassifier(),2.4,1.0,52.6,52.38095238095239,2.4,1.7999999999999998,1.0207048262970841,1.1426949062246026,,1.020705,1.142695,0.655954,-0.01671102410583508,0.01671102410583508,1
-0.5341710465276911,0.13939610273505768,-3.8320371663687034,0.00012708653407972348,-0.8073823874736494,-0.2609597055817327,A,0.001,RandomForestClassifier(),0.0,0.0,51.0,51.0,0.0,0.0,1.1726784290633623,1.1561244400705726,,1.172678,1.156124,0.637886,-0.13417104652769107,0.13417104652769107,1
-0.5524420575068806,0.13669160889959348,-4.04152136297317,5.310554204943101e-05,-0.8203526879389185,-0.28453142707484264,A,0.01,RandomForestClassifier(),0.0,0.0,51.0,51.0,0.0,0.0,1.1657861719743792,1.1465960705857408,,1.165786,1.146596,0.637886,-0.15244205750688056,0.15244205750688056,1
-0.52915668047251,0.13924189095125902,-3.8002692785732046,0.00014453893816497628,-0.8020657718762313,-0.25624758906878864,A,0.05,RandomForestClassifier(),0.2,0.0,51.0,50.901803607214426,0.2,0.4,1.1645825153725133,1.1699041055589932,,1.164583,1.169904,0.639082,-0.12915668047250994,0.12915668047250994,1
-0.5257337656868911,0.13803314695154903,-3.808750124862608,0.00013967101440094716,-0.796273762384652,-0.25519376898913027,A,0.1,RandomForestClassifier(),3.8,0.6,51.0,49.7907949790795,2.1999999999999997,1.7999999999999998,1.1573040204989749,1.2041116542108898,,1.157304,1.204112,0.652898,-0.1257337656868911,0.1257337656868911,1
-0.6415791614946018,0.3741304637205174,-1.7148541049409805,0.08637197891833379,-1.3748613959060854,0.09170307291688162,A,0.001,RandomForestClassifier(),0.2,0.0,50.4,50.300601202404806,0.0,0.0,1.082964272340888,1.2285872985018824,,1.082964,1.228587,0.612081,-0.2415791614946018,0.2415791614946018,1
-0.7676416322818008,0.477980169437452,-1.6060114652565176,0.1082713908534522,-1.7044655497035592,0.1691822851399576,A,0.01,RandomForestClassifier(),0.2,0.0,50.4,50.300601202404806,0.0,0.0,1.0884905767958866,1.226981483797089,,1.088491,1.226981,0.612081,-0.3676416322818008,0.3676416322818008,1
-0.2876620909384404,0.13810866374162026,-2.082867816870716,0.037263273866284995,-0.5583500978249689,-0.016974084051911864,A,0.05,RandomForestClassifier(),1.2,0.8,50.4,50.61224489795918,0.2,0.0,1.1013045796714425,1.2167582133522534,,1.101305,1.216758,0.606941,0.1123379090615596,0.1123379090615596,1
-0.3636555792634721,0.15119321067986247,-2.405237494648347,0.01616195863760422,-0.6599888269029792,-0.067322331623965,A,0.1,RandomForestClassifier(),5.0,4.8,50.4,50.554323725055426,2.1999999999999997,1.7999999999999998,1.1259956909340678,1.2298887651229362,,1.125996,1.229889,0.636684,0.03634442073652794,0.03634442073652794,1
-0.8909314660899332,0.49740520264248556,-1.7911583179203259,0.07326789290854777,-1.8658277489920523,0.08396481681218582,A,0.001,RandomForestClassifier(),0.0,0.0,53.2,53.2,0.0,0.0,1.1633622174766003,1.0480210497093363,,1.163362,1.048021,0.593181,-0.4909314660899332,0.4909314660899332,1
-0.850481242261284,0.4451060936559008,-1.910738258548236,0.05603822559175552,-1.7228731551261618,0.021910670603593863,A,0.01,RandomForestClassifier(),0.0,0.0,53.2,53.2,0.0,0.0,1.1768709969631277,1.0373670666930244,,1.176871,1.037367,0.593181,-0.45048124226128394,0.45048124226128394,1
-0.4275426595342997,0.1672592235368689,-2.5561679080738804,0.010583203709115968,-0.7553647137486968,-0.09972060531990257,A,0.05,RandomForestClassifier(),2.6,1.2,53.2,53.01455301455301,0.2,0.6,1.1664795119073705,1.0264050319519435,,1.16648,1.026405,0.59929,-0.027542659534299685,0.027542659534299685,1
-0.49018229072168423,0.11045918372808532,-4.43767801080582,9.093451114265886e-06,-0.7066783125904242,-0.2736862688529442,A,0.1,RandomForestClassifier(),9.6,2.1999999999999997,53.2,50.79365079365079,2.0,2.1999999999999997,1.1776118188843125,1.0077192262701553,,1.177612,1.007719,0.623207,-0.09018229072168421,0.09018229072168421,1
-0.5725878990638202,0.26786052171212654,-2.1376345248785427,0.03254641736252519,-1.0975848744996974,-0.04759092362794304,A,0.001,RandomForestClassifier(),0.0,0.0,57.599999999999994,57.599999999999994,0.0,0.0,1.0720099933985807,1.0930978116656407,,1.07201,1.093098,0.607622,-0.17258789906382022,0.17258789906382022,1
-0.5688815427625623,0.2661426547033909,-2.1375060807015926,0.03255685167487009,-1.090511560731088,-0.0472515247940366,A,0.01,RandomForestClassifier(),0.0,0.0,57.599999999999994,57.599999999999994,0.0,0.0,1.0718136125465871,1.0855535081199652,,1.071814,1.085554,0.607622,-0.1688815427625623,0.1688815427625623,1
-0.5122137766349708,0.1459910425778614,-3.5085287945785564,0.0004505924546615072,-0.7983509621530327,-0.22607659111690886,A,0.05,RandomForestClassifier(),1.4000000000000001,0.2,57.599999999999994,57.52032520325203,0.2,0.2,1.0670764479068748,1.1021265400918292,,1.067076,1.102127,0.602031,-0.11221377663497079,0.11221377663497079,1
-0.5171122802219037,0.14145481980903543,-3.6556709832864467,0.00025651017193371043,-0.7943586324872162,-0.23986592795659123,A,0.1,RandomForestClassifier(),7.6,1.2,57.599999999999994,55.70175438596491,1.7999999999999998,0.8,1.0701488771164644,1.0738887775039396,,1.070149,1.073889,0.610303,-0.11711228022190368,0.11711228022190368,1
